#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 251121_SP_24H.D "
#Point,X(Thompsons),Y(Counts)
1001,243.6,0.205063730478287
1002,243.8,0.61605829000473
1003,244.0,13.3656463623047
1004,244.1,210.971298217773
1005,244.2,4664.52734375
1006,244.4,1.71637904644012
1007,244.7,0.227954566478729
1008,244.9,1.9446804523468
1009,245.1,196.080642700195
1010,245.2,3846.7607421875
1011,245.4,1.46457993984222
1012,245.6,0.123731896281242
1013,245.8,0.473597496747971
1014,246.0,6.78531169891357
1015,246.2,3865.03149414063
1016,246.3,195.730941772461
1017,246.5,0.51903235912323
1018,246.8,0.513049483299255
1019,247.0,5.06355667114258
1020,247.2,4094.96948242188
1021,247.3,162.436660766602
1022,247.5,0.349085241556168
1023,247.8,0.366947025060654
1024,248.0,4.42044544219971
1025,248.2,4052.88696289063
1026,248.3,187.756439208984
1027,248.5,0.381427198648453
1028,248.8,2.19665312767029
1029,249.0,42.2025489807129
1030,249.2,4669.666015625
1031,249.3,180.401977539063
1032,249.5,0.424607634544373
1033,249.7,0.318304002285004
1034,249.9,2.61805248260498
1035,250.1,307.141693115234
1036,250.2,3589.25244140625
1037,250.3,177.332778930664
1038,250.5,0.839677453041077
1039,250.7,1.43613982200623
1040,250.8,2.44611120223999
1041,251.0,44.9749412536621
1042,251.2,4190.5947265625
1043,251.3,83.3374633789063
1044,251.4,2.44350981712341
1045,251.6,0.102922052145004
1046,251.8,0.979103446006775
1047,252.0,13.3415412902832
1048,252.2,3585.69213867188
1049,252.3,153.283279418945
1050,252.5,0.639295935630798
1051,252.7,1.27174198627472
1052,252.9,9.1941385269165
1053,253.1,598.559875488281
1054,253.2,3475.74047851563
1055,253.4,0.988988101482391
1056,253.5,0.531604945659637
1057,253.8,1.09719932079315
1058,254.0,12.0803775787354
1059,254.2,3340.70239257813
1060,254.3,184.094345092773
1061,254.5,0.830659866333008
1062,254.7,0.418451398611069
1063,254.9,4.18338680267334
1064,255.1,241.574432373047
1065,255.2,3114.67260742188
1066,255.3,323.931335449219
1067,255.5,0.367467254400253
1068,255.7,0.399462401866913
1069,255.9,1.90756952762604
1070,256.1,31.9375705718994
1071,256.2,3206.37036132813
1072,256.3,5029.58203125
1073,256.5,0.384635388851166
1074,256.7,0.15633399784565
1075,256.9,2.01387333869934
1076,257.1,85.324462890625
1077,257.2,3052.3779296875
1078,257.3,1082.95581054688
1079,257.5,0.441082119941711
1080,257.8,0.691840827465057
1081,258.0,11.0280065536499
1082,258.2,3407.08154296875
1083,258.3,308.473419189453
1084,258.5,0.0419665314257145
1085,258.7,0.174542620778084
1086,258.9,1.96349608898163
1087,259.1,160.739624023438
1088,259.2,3223.83984375
1089,259.4,3.13196921348572
1090,259.6,0.0465620383620262
1091,259.8,0.426688641309738
1092,260.0,8.45417499542236
1093,260.2,2989.5517578125
1094,260.3,401.165435791016
1095,260.5,0.319778025150299
1096,260.7,0.163530737161636
1097,260.9,1.1376918554306
1098,261.1,135.029312133789
1099,261.2,3226.05004882813
1100,261.4,3.79883813858032
1101,261.6,0.270181208848953
1102,261.8,0.277464658021927
1103,262.0,2.72990560531616
1104,262.2,3141.62084960938
1105,262.3,461.987945556641
1106,262.5,0.671984732151031
1107,262.7,0.155640333890915
1108,262.9,1.15806818008423
1109,263.1,119.683258056641
1110,263.2,3098.55688476563
1111,263.3,373.651428222656
1112,263.5,0.365039438009262
1113,263.6,0.156507417559624
1114,263.9,1.03173506259918
1115,264.1,112.404228210449
1116,264.2,2765.0302734375
1117,264.3,340.636260986328
1118,264.5,0.490245372056961
1119,264.7,0.74421226978302
1120,264.9,6.39573383331299
1121,265.1,779.542114257813
1122,265.2,2968.546875
1123,265.4,2.1399462223053
1124,265.5,0.434839159250259
1125,265.7,0.172288209199905
1126,265.9,2.59273386001587
1127,266.1,254.320465087891
1128,266.2,2764.98046875
1129,266.4,12.787392616272
1130,266.7,1.43744039535522
1131,266.9,28.0734405517578
1132,267.0,108.846527099609
1133,267.2,4548.638671875
1134,267.3,72.3122329711914
1135,267.5,0.154339715838432
1136,267.7,0.908523380756378
1137,267.9,12.0189018249512
1138,268.0,34.2048034667969
1139,268.2,2924.66479492188
1140,268.3,130.316390991211
1141,268.6,1.16032254695892
1142,268.8,3.6378219127655
1143,269.0,42.9843063354492
1144,269.2,3151.33764648438
1145,269.3,133.745162963867
1146,269.5,0.462325513362885
1147,269.8,1.18841588497162
1148,270.0,11.6355676651001
1149,270.2,2443.61962890625
1150,270.3,302.995147705078
1151,270.4,5.60175132751465
1152,270.7,0.858319580554962
1153,270.9,7.68351697921753
1154,271.1,266.317779541016
1155,271.2,2478.25317382813
1156,271.4,1.362264752388
1157,271.7,0.354374408721924
1158,271.9,2.73285365104675
1159,272.1,129.970947265625
1160,272.2,2437.08032226563
1161,272.4,4.42920303344727
1162,272.6,0.436486601829529
1163,272.9,2.37266969680786
1164,273.1,124.531608581543
1165,273.2,2086.8115234375
1166,273.3,258.616149902344
1167,273.5,0.35940346121788
1168,273.8,0.410040766000748
1169,274.0,6.68169593811035
1170,274.2,2126.90844726563
1171,274.3,414.654022216797
1172,274.5,0.706321001052856
1173,274.8,0.513396322727203
1174,275.0,5.73241996765137
1175,275.1,109.545127868652
1176,275.2,2399.24780273438
1177,275.4,3.68377709388733
1178,275.5,0.327668428421021
1179,275.7,0.199861273169518
1180,275.9,1.13196909427643
1181,276.1,85.995231628418
1182,276.2,2643.86791992188
1183,276.4,4.95118379592896
1184,276.5,0.827625095844269
1185,276.7,0.327755123376846
1186,276.9,1.09589874744415
1187,277.1,106.640853881836
1188,277.2,2596.40380859375
1189,277.4,4.5576171875
1190,277.5,0.671117663383484
1191,277.8,0.395213723182678
1192,277.9,0.451400339603424
1193,278.1,72.3262786865234
1194,278.2,2676.52368164063
1195,278.4,435.367462158203
1196,278.7,0.544004142284393
1197,278.9,1.96557700634003
1198,279.0,5.329749584198
1199,279.2,2085.84301757813
1200,279.3,478.248779296875
1201,279.4,94.1769714355469
1202,279.7,0.228127986192703
1203,279.9,1.10205495357513
1204,280.0,2.37457728385925
1205,280.2,1568.90002441406
1206,280.3,1221.15307617188
1207,280.5,1.29021072387695
1208,280.8,1.36486601829529
1209,281.0,90.8583221435547
1210,281.1,11861.4462890625
1211,281.3,57.4206199645996
1212,281.7,0.42634180188179
1213,281.9,13.0795106887817
1214,282.1,2300.68041992188
1215,282.2,2478.28002929688
1216,282.4,2.13751840591431
1217,282.7,0.907309472560883
1218,282.9,11.6503944396973
1219,283.1,1700.28247070313
1220,283.2,2617.18383789063
1221,283.4,1.32003819942474
1222,283.7,0.224572971463203
1223,283.9,3.58727121353149
1224,284.1,288.903228759766
1225,284.2,2311.75244140625
1226,284.4,13.2447757720947
1227,284.6,0.594294607639313
1228,284.8,3.18607473373413
1229,285.0,46.4768905639648
1230,285.2,2534.2001953125
1231,285.3,168.84228515625
1232,285.4,1.1676926612854
1233,285.7,0.349692195653915
1234,285.9,4.03312253952026
1235,286.1,168.93376159668
1236,286.2,1654.82800292969
1237,286.3,272.903839111328
1238,286.6,1.01057839393616
1239,286.8,1.28960371017456
1240,287.0,22.1510448455811
1241,287.2,1961.66369628906
1242,287.3,280.465362548828
1243,287.5,0.475418359041214
1244,287.7,0.282407015562057
1245,287.9,1.87834906578064
1246,288.1,109.003295898438
1247,288.2,1850.2470703125
1248,288.4,9.18988990783691
1249,288.7,0.770831525325775
1250,288.9,4.54088258743286
1251,289.0,12.299488067627
1252,289.2,1660.13940429688
1253,289.3,338.204528808594
1254,289.5,0.337119579315186
1255,289.7,0.24243475496769
1256,289.9,1.33824682235718
1257,290.1,79.1772308349609
1258,290.2,1828.72839355469
1259,290.4,6.41567659378052
1260,290.7,0.401890218257904
1261,290.9,1.38454866409302
1262,291.0,5.55258846282959
1263,291.2,1502.90954589844
1264,291.3,407.213287353516
1265,291.5,0.888320446014404
1266,291.8,0.311714202165604
1267,292.0,4.38246774673462
1268,292.2,1422.27136230469
1269,292.3,408.290466308594
1270,292.5,1.24200117588043
1271,292.7,0.203849822282791
1272,292.9,1.55267488956451
1273,293.1,104.14705657959
1274,293.2,1669.71997070313
1275,293.4,6.40709257125854
1276,293.7,0.399288982152939
1277,293.9,1.9464145898819
1278,294.1,83.1596298217773
1279,294.2,1664.34375
1280,294.4,10.7098760604858
1281,294.7,0.947628557682037
1282,294.8,0.575999319553375
1283,295.0,8.4735107421875
1284,295.2,1603.30700683594
1285,295.3,297.452087402344
1286,295.5,0.655683696269989
1287,295.8,0.600624322891235
1288,296.0,6.75019502639771
1289,296.2,1283.08020019531
1290,296.3,411.653259277344
1291,296.5,0.785918653011322
1292,296.7,0.729471921920776
1293,296.9,2.50515913963318
1294,297.1,90.1098556518555
1295,297.2,1661.28967285156
1296,297.4,6.2248330116272
1297,297.6,0.363912254571915
1298,297.9,1.44992625713348
1299,298.1,75.8426284790039
1300,298.2,1132.28601074219
1301,298.3,375.395385742188
1302,298.5,0.813925266265869
1303,298.7,0.534899830818176
1304,298.9,2.66470122337341
1305,299.1,224.834823608398
1306,299.2,1514.32556152344
1307,299.3,275.272705078125
1308,299.5,0.387149930000305
1309,299.7,0.33503857254982
1310,299.9,1.46457993984222
1311,300.1,118.457298278809
1312,300.2,1148.74060058594
1313,300.3,336.423309326172
1314,300.5,0.66062605381012
1315,300.7,0.378132313489914
1316,300.8,0.598890125751495
1317,301.0,8.86074733734131
1318,301.2,1266.92529296875
1319,301.3,355.942932128906
1320,301.4,5.84557342529297
1321,301.6,0.284227877855301
1322,301.8,0.435099273920059
1323,302.0,5.9662709236145
1324,302.2,1077.30993652344
1325,302.3,424.530578613281
1326,302.5,0.616491794586182
1327,302.8,0.560305237770081
1328,303.0,8.57036304473877
1329,303.2,1064.07897949219
1330,303.3,420.474884033203
1331,303.5,1.04803609848022
1332,303.8,0.391918838024139
1333,304.0,5.40162992477417
1334,304.2,1015.03900146484
1335,304.3,440.548431396484
1336,304.5,0.653602719306946
1337,304.8,0.40856671333313
1338,305.0,4.59750270843506
1339,305.2,988.123291015625
1340,305.3,494.824951171875
1341,305.5,0.566981732845306
1342,305.7,0.111592821776867
1343,305.9,0.748200833797455
1344,306.1,66.4499282836914
1345,306.2,1286.44140625
1346,306.4,10.6788349151611
1347,306.6,0.542703568935394
1348,306.9,1.23887968063354
1349,307.0,4.84409952163696
1350,307.2,899.599609375
1351,307.3,403.242950439453
1352,307.4,9.99843883514404
1353,307.6,0.196826502680779
1354,307.8,0.410734415054321
1355,308.0,5.76614952087402
1356,308.2,833.086547851563
1357,308.3,450.165710449219
1358,308.5,1.5830225944519
1359,308.7,0.257088363170624
1360,308.9,1.99427723884583
1361,309.1,92.8832015991211
1362,309.2,1160.19287109375
1363,309.4,8.86985206604004
1364,309.6,0.486863791942596
1365,309.8,0.616751909255981
1366,310.0,6.98118448257446
1367,310.1,69.0645980834961
1368,310.2,1146.72009277344
1369,310.4,12.1767101287842
1370,310.6,0.431284129619598
1371,310.8,1.00216770172119
1372,311.0,11.0161275863647
1373,311.2,958.448120117188
1374,311.3,371.033905029297
1375,311.5,1.24781060218811
1376,311.8,0.781669974327087
1377,312.0,6.64709949493408
1378,312.2,817.026428222656
1379,312.3,402.847564697266
1380,312.4,12.6727647781372
1381,312.7,0.747073590755463
1382,312.8,0.400502890348434
1383,313.0,5.3052978515625
1384,313.2,751.822082519531
1385,313.3,1539.72387695313
1386,313.5,0.808202564716339
1387,313.6,0.528483510017395
1388,313.9,1.29428601264954
1389,314.1,43.2407875061035
1390,314.3,1347.23217773438
1391,314.4,18.6659145355225
1392,314.5,1.07586920261383
1393,314.8,0.913812518119812
1394,314.9,1.1668256521225
1395,315.1,63.6916656494141
1396,315.2,1212.84411621094
1397,315.4,12.6073007583618
1398,315.6,0.221278071403503
1399,315.8,0.491632699966431
1400,316.0,4.60461282730103
1401,316.2,719.759643554688
1402,316.3,408.266876220703
1403,316.4,18.6909732818604
1404,316.7,0.617965817451477
1405,316.9,2.76744985580444
1406,317.1,70.0104064941406
1407,317.2,1086.11987304688
1408,317.4,15.947021484375
1409,317.5,0.873146593570709
1410,317.7,0.267493277788162
1411,317.9,1.88181734085083
1412,318.1,55.0748291015625
1413,318.2,997.636962890625
1414,318.4,18.9680919647217
1415,318.5,1.37639820575714
1416,318.8,0.473944336175919
1417,318.9,0.950056374073029
1418,319.1,53.071102142334
1419,319.2,1009.60064697266
1420,319.4,18.0744819641113
1421,319.6,0.369461536407471
1422,319.9,1.01812195777893
1423,320.1,50.562126159668
1424,320.2,957.862365722656
1425,320.4,16.720193862915
1426,320.6,0.324200123548508
1427,320.7,0.483915716409683
1428,321.0,5.7471604347229
1429,321.2,561.588806152344
1430,321.3,431.152435302734
1431,321.5,1.06494402885437
1432,321.8,0.49189281463623
1433,322.0,5.29385232925415
1434,322.2,550.579406738281
1435,322.3,400.115570068359
1436,322.4,16.6098155975342
1437,322.7,1.3335645198822
1438,322.9,1.94251275062561
1439,323.0,10.2914247512817
1440,323.2,659.853393554688
1441,323.3,340.936950683594
1442,323.5,1.09607219696045
1443,323.7,0.313101530075073
1444,323.9,1.93072056770325
1445,324.1,71.6820449829102
1446,324.2,496.040924072266
1447,324.3,372.001831054688
1448,324.5,1.90436136722565
1449,324.7,2.20844531059265
1450,324.9,17.3816013336182
1451,325.1,384.492401123047
1452,325.2,887.946166992188
1453,325.4,4.4454174041748
1454,325.6,0.295760005712509
1455,325.8,1.84531342983246
1456,326.0,19.7853126525879
1457,326.2,682.899780273438
1458,326.3,271.617980957031
1459,326.4,14.6630535125732
1460,326.7,3.17827105522156
1461,326.9,28.9837856292725
1462,327.1,845.798950195313
1463,327.2,839.670654296875
1464,327.4,0.894476711750031
1465,327.6,0.530651152133942
1466,327.8,3.46119832992554
1467,328.0,34.8265838623047
1468,328.2,841.943481445313
1469,328.3,232.818344116211
1470,328.6,1.37856590747833
1471,328.7,0.999393045902252
1472,328.9,10.0348567962646
1473,329.0,26.4850425720215
1474,329.2,810.463439941406
1475,329.3,253.366943359375
1476,329.6,0.888407170772552
1477,329.7,0.403884500265121
1478,329.9,2.65438318252563
1479,330.1,77.4393463134766
1480,330.2,829.760437011719
1481,330.4,23.031042098999
1482,330.6,0.328362077474594
1483,330.8,1.37995314598083
1484,331.0,11.6887197494507
1485,331.1,68.2830123901367
1486,331.2,809.220520019531
1487,331.4,17.2106990814209
1488,331.5,0.984739422798157
1489,331.8,0.64692622423172
1490,332.0,8.76597595214844
1491,332.2,461.258728027344
1492,332.3,388.951446533203
1493,332.5,1.73398077487946
1494,332.7,0.547472476959229
1495,332.9,2.03260207176208
1496,333.1,48.3666000366211
1497,333.3,741.959228515625
1498,333.4,23.8591003417969
1499,333.6,0.628804326057434
1500,333.8,0.569409549236298
1501,334.0,6.05375862121582
1502,334.2,399.108032226563
1503,334.3,338.788177490234
1504,334.4,24.6533432006836
1505,334.6,0.740050315856934
1506,334.9,1.53949534893036
1507,335.0,5.30980682373047
1508,335.2,377.329406738281
1509,335.3,342.790863037109
1510,335.4,22.9120788574219
1511,335.6,0.570189893245697
1512,335.9,1.13457036018372
1513,336.1,38.1201782226563
1514,336.3,674.722961425781
1515,336.4,20.9015007019043
1516,336.5,2.26255083084106
1517,336.8,0.701812207698822
1518,337.0,6.71022272109985
1519,337.2,388.960540771484
1520,337.3,345.180358886719
1521,337.4,18.0394515991211
1522,337.6,0.747333765029907
1523,337.9,1.4724702835083
1524,338.1,42.8941307067871
1525,338.3,623.657043457031
1526,338.4,27.2510185241699
1527,338.6,0.67701381444931
1528,338.8,1.53793466091156
1529,339.0,13.9245643615723
1530,339.2,551.432312011719
1531,339.3,248.609909057617
1532,339.5,1.09243047237396
1533,339.8,0.664961397647858
1534,340.0,8.12798023223877
1535,340.2,370.532470703125
1536,340.3,316.492919921875
1537,340.5,2.62507581710815
1538,340.7,1.16118967533112
1539,340.9,22.0453472137451
1540,341.1,1450.62902832031
1541,341.2,831.235229492188
1542,341.4,0.836902797222137
1543,341.7,0.763461351394653
1544,341.9,13.2135610580444
1545,342.0,40.0933837890625
1546,342.2,999.401550292969
1547,342.3,150.049591064453
1548,342.4,8.85381126403809
1549,342.6,0.41515651345253
1550,342.8,3.78019595146179
1551,342.9,8.38090705871582
1552,343.1,356.339904785156
1553,343.2,952.782958984375
1554,343.4,2.95387148857117
1555,343.7,0.521200060844421
1556,343.8,0.998179137706757
1557,344.0,15.0748291015625
1558,344.2,544.64794921875
1559,344.3,301.945709228516
1560,344.5,2.64770650863647
1561,344.8,3.25309991836548
1562,345.0,23.4768924713135
1563,345.2,580.62646484375
1564,345.3,275.098846435547
1565,345.5,0.735368072986603
1566,345.8,1.11488771438599
1567,346.0,11.0345964431763
1568,346.2,353.609283447266
1569,346.3,320.328521728516
1570,346.5,2.30642509460449
1571,346.8,1.2497181892395
1572,347.0,11.7260904312134
1573,347.2,345.2265625
1574,347.3,297.925079345703
1575,347.5,1.59958374500275
1576,347.8,0.695395827293396
1577,348.0,6.60860157012939
1578,348.2,278.499694824219
1579,348.3,314.746368408203
1580,348.5,2.75227618217468
1581,348.8,0.960461258888245
1582,349.0,6.5322117805481
1583,349.2,271.347442626953
1584,349.3,284.261260986328
1585,349.5,1.58831179141998
1586,349.7,0.728084623813629
1587,349.8,0.483135342597961
1588,350.0,7.67259168624878
1589,350.2,270.139068603516
1590,350.3,249.497695922852
1591,350.4,30.8426246643066
1592,350.6,1.10448276996613
1593,350.8,0.38454869389534
1594,351.0,6.52562189102173
1595,351.2,268.747344970703
1596,351.3,257.735290527344
1597,351.5,2.00086712837219
1598,351.8,0.467094421386719
1599,352.0,5.9434666633606
1600,352.2,244.968612670898
1601,352.3,268.456329345703
1602,352.5,1.8600537776947
1603,352.7,0.659412145614624
1604,353.0,7.39902877807617
1605,353.2,269.751159667969
1606,353.3,246.360275268555
1607,353.4,24.526403427124
1608,353.6,0.53568023443222
1609,353.9,1.28986382484436
1610,354.0,4.20020818710327
1611,354.2,204.215637207031
1612,354.3,270.349517822266
1613,354.5,3.08367300033569
1614,354.7,0.980057239532471
1615,354.9,12.780369758606
1616,355.1,1613.21875
1617,355.2,1569.83642578125
1618,355.4,1.8316136598587
1619,355.6,0.148877128958702
1620,355.8,2.07699632644653
1621,356.0,33.1384735107422
1622,356.2,1268.34375
1623,356.3,135.489990234375
1624,356.5,0.60487300157547
1625,356.7,0.96418970823288
1626,356.8,1.61571145057678
1627,357.0,26.1959590911865
1628,357.2,1091.44458007813
1629,357.3,154.83430480957
1630,357.6,0.547125637531281
1631,357.8,0.963756203651428
1632,358.0,11.007022857666
1633,358.2,443.922821044922
1634,358.3,260.520843505859
1635,358.5,1.92196309566498
1636,358.6,1.28734934329987
1637,358.8,1.53923523426056
1638,359.0,15.3937397003174
1639,359.1,106.985694885254
1640,359.2,620.061462402344
1641,359.4,14.7482872009277
1642,359.7,0.676406860351563
1643,359.9,1.67883467674255
1644,360.1,55.2827529907227
1645,360.3,464.205139160156
1646,360.4,30.9703464508057
1647,360.5,2.71507835388184
1648,360.8,1.15329921245575
1649,361.0,9.9408655166626
1650,361.2,261.447235107422
1651,361.3,249.222229003906
1652,361.5,1.56247293949127
1653,361.6,0.584323227405548
1654,361.9,1.54721236228943
1655,362.1,39.2113075256348
1656,362.3,384.69384765625
1657,362.4,40.5825881958008
1658,362.6,1.32341980934143
1659,362.9,3.87635469436646
1660,363.0,8.18156623840332
1661,363.2,216.378570556641
1662,363.3,233.745162963867
1663,363.5,3.15789484977722
1664,363.8,0.640856683254242
1665,364.0,6.05445241928101
1666,364.2,185.904281616211
1667,364.3,247.167175292969
1668,364.5,2.58969902992249
1669,364.7,0.450533241033554
1670,364.9,1.41264200210571
1671,365.1,36.463451385498
1672,365.3,333.672515869141
1673,365.4,31.815486907959
1674,365.5,3.79510974884033
1675,365.7,0.310413599014282
1676,365.9,1.25353336334229
1677,366.1,29.9375705718994
1678,366.3,333.558227539063
1679,366.4,42.527271270752
1680,366.6,1.10240185260773
1681,366.9,1.2232723236084
1682,367.1,37.5479049682617
1683,367.3,365.641296386719
1684,367.4,32.8060340881348
1685,367.5,2.48695039749146
1686,367.8,0.53845489025116
1687,368.0,3.95413160324097
1688,368.2,160.249984741211
1689,368.3,237.871673583984
1690,368.5,4.7476806640625
1691,368.7,0.821902394294739
1692,368.9,0.873580157756805
1693,369.1,50.5470390319824
1694,369.3,439.890655517578
1695,369.4,32.1868553161621
1696,369.6,0.642504096031189
1697,369.9,1.668776512146
1698,370.1,37.3630447387695
1699,370.3,356.614135742188
1700,370.4,45.9807510375977
1701,370.6,0.914332807064056
1702,370.8,1.08523368835449
1703,371.0,5.48599672317505
1704,371.2,246.884674072266
1705,371.3,450.708831787109
1706,371.5,2.31266808509827
1707,371.7,0.232636779546738
1708,371.9,1.44784533977509
1709,372.1,29.8102836608887
1710,372.3,386.650817871094
1711,372.4,66.6862030029297
1712,372.6,1.17514955997467
1713,372.9,1.85693228244781
1714,373.1,68.1186141967773
1715,373.2,236.340072631836
1716,373.3,223.388442993164
1717,373.5,3.05037713050842
1718,373.6,0.454261690378189
1719,373.8,0.759819626808167
1720,374.0,7.81115055084229
1721,374.2,184.826843261719
1722,374.3,218.160064697266
1723,374.5,3.3326108455658
1724,374.6,1.35671555995941
1725,374.9,1.84661412239075
1726,375.0,5.82485055923462
1727,375.2,182.696350097656
1728,375.3,245.825286865234
1729,375.5,5.62386178970337
1730,375.8,1.03164827823639
1731,375.9,0.938350796699524
1732,376.1,27.951789855957
1733,376.3,293.569854736328
1734,376.4,46.2340240478516
1735,376.5,5.48027420043945
1736,376.8,1.09936702251434
1737,376.9,1.27026796340942
1738,377.1,29.454174041748
1739,377.3,269.479400634766
1740,377.4,45.8309211730957
1741,377.6,1.03268885612488
1742,377.8,0.370935589075089
1743,378.0,5.0778636932373
1744,378.2,121.777076721191
1745,378.3,207.594818115234
1746,378.5,4.36668682098389
1747,378.6,1.02141678333282
1748,378.9,1.54677879810333
1749,379.1,25.4520931243896
1750,379.2,101.074478149414
1751,379.3,185.026016235352
1752,379.5,3.39928889274597
1753,379.7,0.332610756158829
1754,379.9,1.34223532676697
1755,380.1,25.0314750671387
1756,380.3,235.125198364258
1757,380.4,49.0327758789063
1758,380.6,0.742824912071228
1759,380.8,1.02479839324951
1760,381.0,6.18772220611572
1761,381.1,25.0973720550537
1762,381.3,234.667221069336
1763,381.4,46.8597068786621
1764,381.7,0.95048987865448
1765,381.9,1.28145325183868
1766,382.0,3.54226994514465
1767,382.2,114.105613708496
1768,382.3,188.975021362305
1769,382.5,7.19838714599609
1770,382.8,1.57504546642303
1771,383.0,11.6810026168823
1772,383.1,35.7667579650879
1773,383.3,251.982131958008
1774,383.4,44.1170539855957
1775,383.7,1.42165958881378
1776,383.8,0.708922207355499
1777,384.0,6.56169271469116
1778,384.2,123.813575744629
1779,384.3,204.726608276367
1780,384.5,9.09858703613281
1781,384.6,3.50515913963318
1782,384.9,6.80031204223633
1783,385.0,16.5073261260986
1784,385.2,232.119476318359
1785,385.3,160.967910766602
1786,385.5,3.65577030181885
1787,385.6,1.35983693599701
1788,385.9,2.73294019699097
1789,386.1,30.8026523590088
1790,386.3,292.611114501953
1791,386.4,93.4547805786133
1792,386.6,1.86317527294159
1793,386.8,3.70883560180664
1794,387.0,20.2678394317627
1795,387.2,274.179992675781
1796,387.3,217.827285766602
1797,387.5,3.6409432888031
1798,387.7,1.19986128807068
1799,387.9,2.96549034118652
1800,388.1,41.0994529724121
1801,388.3,257.292633056641
1802,388.4,58.3548965454102
1803,388.7,2.63027834892273
1804,388.9,3.41810464859009
1805,389.1,39.7682304382324
1806,389.3,265.938537597656
1807,389.4,44.3829002380371
1808,389.6,1.36001038551331
1809,389.9,2.16396427154541
1810,390.1,28.4121208190918
1811,390.3,210.675445556641
1812,390.4,54.1911888122559
1813,390.6,1.93600976467133
1814,390.9,2.64883375167847
1815,391.1,35.3529853820801
1816,391.3,207.933227539063
1817,391.4,48.9961853027344
1818,391.6,1.48816442489624
1819,391.9,2.16162323951721
1820,392.0,4.27460336685181
1821,392.2,97.2884750366211
1822,392.3,155.159545898438
1823,392.5,7.07569599151611
1824,392.8,0.918234646320343
1825,393.0,5.24408197402954
1826,393.2,86.4631958007813
1827,393.3,110.375358581543
1828,393.4,47.5937728881836
1829,393.6,1.52969741821289
1830,393.8,0.58571058511734
1831,394.0,4.36564636230469
1832,394.2,82.1535568237305
1833,394.3,148.465621948242
1834,394.5,7.05974149703979
1835,394.8,1.14636266231537
1836,395.0,4.03182172775269
1837,395.1,16.1203498840332
1838,395.3,169.97087097168
1839,395.4,56.2644577026367
1840,395.6,1.9149397611618
1841,395.9,1.25110554695129
1842,396.0,3.47463798522949
1843,396.2,85.3248062133789
1844,396.3,156.168991088867
1845,396.5,8.27607727050781
1846,396.8,1.09919357299805
1847,397.0,4.69400835037231
1848,397.2,86.194221496582
1849,397.3,105.412818908691
1850,397.4,56.6203079223633
1851,397.6,1.04370069503784
1852,397.8,1.42139947414398
1853,398.0,5.14480209350586
1854,398.2,81.9611587524414
1855,398.3,141.596282958984
1856,398.5,15.369288444519
1857,398.7,1.93444895744324
1858,398.9,7.96488332748413
1859,399.1,88.6829071044922
1860,399.2,127.805862426758
1861,399.3,116.705627441406
1862,399.5,4.52822351455688
1863,399.8,2.19778037071228
1864,399.9,2.54573822021484
1865,400.1,39.4368324279785
1866,400.3,152.306945800781
1867,400.4,51.0711860656738
1868,400.6,7.11610174179077
1869,400.8,6.09225702285767
1870,401.0,122.615715026855
1871,401.1,613.308959960938
1872,401.3,25.7485485076904
1873,401.6,1.17176795005798
1874,401.8,5.27867841720581
1875,402.0,47.0729217529297
1876,402.2,275.582763671875
1877,402.3,71.8767852783203
1878,402.4,20.993236541748
1879,402.7,3.91077780723572
1880,402.8,4.23246335983276
1881,403.0,44.5130500793457
1882,403.2,265.257965087891
1883,403.3,83.9790191650391
1884,403.5,3.39321947097778
1885,403.8,2.57573914527893
1886,404.0,13.9444208145142
1887,404.1,35.1132392883301
1888,404.3,175.459121704102
1889,404.4,31.4243469238281
1890,404.5,6.79008054733276
1891,404.8,3.6126766204834
1892,405.0,15.6063470840454
1893,405.2,127.904624938965
1894,405.3,85.9511871337891
1895,405.4,31.9546527862549
1896,405.6,0.868291020393372
1897,405.8,1.37726521492004
1898,405.9,1.70276594161987
1899,406.1,26.5375003814697
1900,406.3,143.625854492188
1901,406.4,46.9660987854004
1902,406.6,1.95378482341766
1903,406.8,0.81661319732666
1904,407.0,7.28873682022095
1905,407.2,77.6130218505859
1906,407.3,123.394523620605
1907,407.5,7.16760587692261
1908,407.8,1.17749071121216
1909,408.0,4.20844554901123
1910,408.1,15.292031288147
1911,408.3,137.860229492188
1912,408.4,53.1146278381348
1913,408.6,1.31292808055878
1914,408.7,1.04109942913055
1915,409.0,4.11081266403198
1916,409.2,60.1829528808594
1917,409.3,124.337554931641
1918,409.5,9.70736122131348
1919,409.8,1.40397119522095
1920,410.0,3.57279109954834
1921,410.2,59.2550926208496
1922,410.3,150.985427856445
1923,410.5,13.3738832473755
1924,410.7,0.574958801269531
1925,410.9,1.89898550510406
1926,411.1,16.2334175109863
1927,411.2,44.5192909240723
1928,411.3,129.878082275391
1929,411.5,12.6686897277832
1930,411.8,1.05020380020142
1931,412.0,3.46111154556274
1932,412.1,13.3662528991699
1933,412.3,117.233940124512
1934,412.4,48.0013885498047
1935,412.5,14.2459897994995
1936,412.7,0.779502272605896
1937,412.9,3.0851469039917
1938,413.0,5.63582754135132
1939,413.2,79.9462432861328
1940,413.3,114.966354370117
1941,413.5,8.14280796051025
1942,413.6,1.95994102954865
1943,413.8,0.765802502632141
1944,414.0,5.00971126556396
1945,414.2,56.6438064575195
