#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 091121_SP_3H40.D "
#Point,X(Thompsons),Y(Counts)
996,242.4,2.0267927646637
997,242.5,0.531084716320038
998,242.8,0.871932685375214
999,243.0,34.4819221496582
1000,243.1,473.842803955078
1001,243.2,1443.32824707031
1002,243.4,1.43700683116913
1003,243.6,0.148790434002876
1004,243.8,0.998439252376556
1005,244.0,27.7143840789795
1006,244.2,1827.55554199219
1007,244.3,70.3108444213867
1008,244.5,0.501257240772247
1009,244.8,0.990808963775635
1010,245.0,20.395299911499
1011,245.2,1525.44763183594
1012,245.3,69.9804077148438
1013,245.5,0.405965477228165
1014,245.7,0.528656899929047
1015,245.9,3.11324024200439
1016,246.1,324.428344726563
1017,246.2,1305.03930664063
1018,246.4,3.34717774391174
1019,246.7,0.62152087688446
1020,246.9,1.68212950229645
1021,247.0,16.2114791870117
1022,247.2,1633.68786621094
1023,247.3,69.2228393554688
1024,247.5,0.391832143068314
1025,247.7,0.118702851235867
1026,247.9,2.1108124256134
1027,248.1,348.217803955078
1028,248.2,1350.0234375
1029,248.4,3.92387056350708
1030,248.7,1.05748724937439
1031,248.9,10.3190841674805
1032,249.1,888.572692871094
1033,249.2,1311.52380371094
1034,249.4,2.15520668029785
1035,249.7,0.61458420753479
1036,249.9,4.11393404006958
1037,250.1,487.882598876953
1038,250.2,1257.0380859375
1039,250.4,3.35758256912231
1040,250.5,1.01985609531403
1041,250.7,1.14393484592438
1042,250.9,12.289083480835
1043,251.1,837.075500488281
1044,251.2,1125.76135253906
1045,251.4,1.26393830776215
1046,251.5,0.434752464294434
1047,251.8,1.11410737037659
1048,252.0,33.4552154541016
1049,252.2,1522.33239746094
1050,252.3,43.2902984619141
1051,252.4,3.4693489074707
1052,252.7,1.02002942562103
1053,252.9,8.40518474578857
1054,253.0,56.2079238891602
1055,253.2,1697.841796875
1056,253.3,47.1155815124512
1057,253.5,0.209312409162521
1058,253.7,0.453047782182693
1059,253.9,4.04066610336304
1060,254.1,387.952484130859
1061,254.2,1117.44543457031
1062,254.4,3.29437255859375
1063,254.7,0.737015545368195
1064,254.9,4.06624460220337
1065,255.1,386.891265869141
1066,255.2,1108.79309082031
1067,255.4,2.07266116142273
1068,255.6,0.156594127416611
1069,255.8,0.983525514602661
1070,255.9,2.38038682937622
1071,256.1,100.706321716309
1072,256.2,1499.45751953125
1073,256.3,1264.36376953125
1074,256.5,0.994190573692322
1075,256.8,0.920835852622986
1076,257.0,14.2380990982056
1077,257.2,1314.95861816406
1078,257.3,280.844360351563
1079,257.5,0.718113243579865
1080,257.8,0.788780033588409
1081,258.0,27.6020107269287
1082,258.2,1366.40771484375
1083,258.3,98.7580871582031
1084,258.4,2.39521384239197
1085,258.6,0.195525884628296
1086,258.8,0.794416010379791
1087,259.0,19.7784614562988
1088,259.2,1268.05334472656
1089,259.3,82.7648468017578
1090,259.4,4.64883375167847
1091,259.6,0.585537135601044
1092,259.9,2.76476192474365
1093,260.0,15.5305643081665
1094,260.2,1210.12329101563
1095,260.3,114.517211914063
1096,260.5,0.782190263271332
1097,260.8,1.00398850440979
1098,261.0,17.3161354064941
1099,261.2,1233.54992675781
1100,261.3,99.5004806518555
1101,261.5,0.734501004219055
1102,261.7,0.186855107545853
1103,261.9,1.72955870628357
1104,262.1,227.860137939453
1105,262.2,1155.05920410156
1106,262.4,4.80022525787354
1107,262.6,0.391832143068314
1108,262.8,0.701898872852325
1109,263.0,16.5976753234863
1110,263.2,1306.54125976563
1111,263.3,105.720710754395
1112,263.4,6.2196307182312
1113,263.7,0.472990542650223
1114,263.8,0.198127120733261
1115,264.0,16.1976928710938
1116,264.1,252.468399047852
1117,264.2,1032.34973144531
1118,264.4,6.15945529937744
1119,264.7,0.880603492259979
1120,264.9,8.04855632781982
1121,265.1,849.414306640625
1122,265.2,901.516174316406
1123,265.3,60.4641456604004
1124,265.5,0.520419657230377
1125,265.8,1.09095633029938
1126,266.0,34.956298828125
1127,266.1,360.181579589844
1128,266.2,926.311828613281
1129,266.4,4.72504997253418
1130,266.5,2.03286218643188
1131,266.8,9.61120223999023
1132,267.0,281.987518310547
1133,267.1,2260.06420898438
1134,267.3,26.2728691101074
1135,267.6,0.50238448381424
1136,267.7,0.759299397468567
1137,267.9,13.0926904678345
1138,268.1,598.35498046875
1139,268.2,812.635192871094
1140,268.4,3.01378655433655
1141,268.6,0.508800804615021
1142,268.8,4.27954578399658
1143,269.0,72.6208267211914
1144,269.2,1383.83752441406
1145,269.3,55.965404510498
1146,269.6,0.593861103057861
1147,269.8,1.66166651248932
1148,270.0,24.1668262481689
1149,270.2,1013.00067138672
1150,270.3,95.2705307006836
1151,270.5,0.806555092334747
1152,270.7,1.49796235561371
1153,270.8,1.47663223743439
1154,271.0,38.0182075500488
1155,271.1,328.721313476563
1156,271.2,779.917175292969
1157,271.4,2.17081427574158
1158,271.7,0.579120755195618
1159,271.9,3.40267062187195
1160,272.1,238.566543579102
1161,272.2,694.085815429688
1162,272.3,100.624206542969
1163,272.6,0.720280945301056
1164,272.7,0.461545139551163
1165,272.9,3.0859272480011
1166,273.1,242.108291625977
1167,273.2,767.35595703125
1168,273.4,3.25370669364929
1169,273.6,0.454348385334015
1170,273.7,0.388190418481827
1171,273.9,2.06546425819397
1172,274.1,219.563171386719
1173,274.2,687.640686035156
1174,274.3,124.936096191406
1175,274.5,0.93080723285675
1176,274.8,1.24512267112732
1177,275.0,18.011531829834
1178,275.2,910.034362792969
1179,275.3,110.139602661133
1180,275.4,3.88485217094421
1181,275.7,0.343535929918289
1182,275.9,1.87167263031006
1183,276.1,204.070053100586
1184,276.2,769.670837402344
1185,276.3,131.316741943359
1186,276.5,0.990635573863983
1187,276.8,0.951356947422028
1188,277.0,14.9320211410522
1189,277.2,960.823974609375
1190,277.3,116.85814666748
1191,277.5,0.874967455863953
1192,277.8,0.60339891910553
1193,277.9,1.14636266231537
1194,278.1,184.899505615234
1195,278.2,946.588806152344
1196,278.4,56.2321166992188
1197,278.6,0.272088795900345
1198,278.8,0.956472754478455
1199,279.0,18.4537410736084
1200,279.2,911.377258300781
1201,279.3,150.341537475586
1202,279.5,0.733894050121307
1203,279.6,0.594381332397461
1204,279.9,1.3624382019043
1205,280.1,116.159973144531
1206,280.2,809.078918457031
1207,280.4,36.7680587768555
1208,280.5,1.71507847309113
1209,280.7,0.0131795713678002
1210,280.9,17.8806896209717
1211,281.1,8092.20751953125
1212,281.2,660.902465820313
1213,281.4,0.190496832132339
1214,281.6,0.199341014027596
1215,281.8,4.46952247619629
1216,282.0,72.200553894043
1217,282.1,2945.7763671875
1218,282.3,46.1846885681152
1219,282.4,2.20202898979187
1220,282.7,1.11445415019989
1221,282.9,17.1683864593506
1222,283.1,1734.96594238281
1223,283.2,765.392700195313
1224,283.3,44.5846710205078
1225,283.5,0.300528913736343
1226,283.7,0.622387945652008
1227,283.9,4.37353658676147
1228,284.1,434.363830566406
1229,284.2,651.472290039063
1230,284.3,100.922225952148
1231,284.5,0.851903259754181
1232,284.7,1.56767535209656
1233,284.9,14.4153299331665
1234,285.1,602.485046386719
1235,285.2,646.557250976563
1236,285.3,54.7488059997559
1237,285.5,0.361571133136749
1238,285.7,0.47385761141777
1239,285.9,5.03633069992065
1240,286.1,256.189361572266
1241,286.2,632.184509277344
1242,286.4,3.70796847343445
1243,286.6,0.973467469215393
1244,286.8,1.79389572143555
1245,287.0,33.995491027832
1246,287.2,861.203063964844
1247,287.3,81.6645278930664
1248,287.5,0.537067532539368
1249,287.7,0.545651614665985
1250,287.9,3.28812980651855
1251,288.1,174.816009521484
1252,288.2,520.085144042969
1253,288.3,114.51929473877
1254,288.5,1.04127287864685
1255,288.8,1.34084796905518
1256,289.0,22.7978839874268
1257,289.1,178.740921020508
1258,289.2,623.049621582031
1259,289.4,4.25856256484985
1260,289.6,0.351079523563385
1261,289.8,0.795022964477539
1262,290.0,14.2477235794067
1263,290.2,626.689575195313
1264,290.3,127.521896362305
1265,290.5,1.22691404819489
1266,290.8,0.766322731971741
1267,291.0,16.2688808441162
1268,291.2,625.126220703125
1269,291.3,119.136215209961
1270,291.4,6.32671451568604
1271,291.7,0.354894638061523
1272,291.9,2.03910517692566
1273,292.1,145.453475952148
1274,292.2,581.23974609375
1275,292.4,7.9433798789978
1276,292.5,1.38073348999023
1277,292.7,0.410474300384521
1278,292.9,3.07734322547913
1279,293.1,170.434585571289
1280,293.2,446.309295654297
1281,293.3,112.939308166504
1282,293.5,0.742478132247925
1283,293.7,0.419665306806564
1284,293.8,0.5968958735466
1285,294.0,16.4967479705811
1286,294.2,560.692687988281
1287,294.3,128.121475219727
1288,294.5,1.25188589096069
1289,294.7,0.870458662509918
1290,294.9,3.71308422088623
1291,295.0,19.678747177124
1292,295.2,749.211303710938
1293,295.3,102.238708496094
1294,295.5,0.488077700138092
1295,295.6,0.445590913295746
1296,295.8,0.750715315341949
1297,296.0,16.8494758605957
1298,296.2,581.909362792969
1299,296.3,125.387756347656
1300,296.5,0.541576325893402
1301,296.7,0.8049076795578
1302,296.9,3.44827890396118
1303,297.1,186.922836303711
1304,297.2,533.217895507813
1305,297.4,4.95274448394775
1306,297.6,0.227434322237968
1307,297.8,0.783143997192383
1308,298.0,15.8056011199951
1309,298.1,132.910079956055
1310,298.2,489.229949951172
1311,298.4,7.09667921066284
1312,298.7,1.07760334014893
1313,298.9,5.00676298141479
1314,299.1,327.112976074219
1315,299.2,581.723205566406
1316,299.4,3.88363814353943
1317,299.6,0.263244599103928
1318,299.9,3.38342142105103
1319,300.1,182.70051574707
1320,300.2,491.541046142578
1321,300.4,7.25890922546387
1322,300.7,0.612589955329895
1323,300.9,3.23957347869873
1324,301.1,169.345184326172
1325,301.2,507.990386962891
1326,301.4,6.50420522689819
1327,301.7,0.434318900108337
1328,301.9,2.79034066200256
1329,302.1,135.477493286133
1330,302.2,462.178009033203
1331,302.4,11.4526138305664
1332,302.6,0.301656126976013
1333,302.8,1.06442379951477
1334,303.0,16.5746994018555
1335,303.2,474.378997802734
1336,303.3,118.804908752441
1337,303.5,1.055579662323
1338,303.8,0.614844381809235
1339,304.0,15.1549463272095
1340,304.2,431.217895507813
1341,304.3,119.830574035645
1342,304.4,9.17991828918457
1343,304.6,0.4930200278759
1344,304.8,1.06069540977478
1345,305.0,14.0893087387085
1346,305.2,430.002258300781
1347,305.3,128.890655517578
1348,305.4,9.57131671905518
1349,305.6,0.38316136598587
1350,305.8,0.810977220535278
1351,305.9,2.06459712982178
1352,306.1,111.250068664551
1353,306.2,420.154418945313
1354,306.4,9.54487133026123
1355,306.7,0.832394003868103
1356,306.8,0.674846112728119
1357,307.0,15.6314058303833
1358,307.2,388.151031494141
1359,307.3,122.373100280762
1360,307.5,1.49241304397583
1361,307.8,0.86985170841217
1362,307.9,1.97320735454559
1363,308.1,102.192489624023
1364,308.2,394.468322753906
1365,308.4,12.8848524093628
1366,308.7,0.725396692752838
1367,308.9,3.12477231025696
1368,309.0,15.9594211578369
1369,309.2,382.275207519531
1370,309.3,110.657333374023
1371,309.5,1.06693840026855
1372,309.8,1.25544095039368
1373,310.0,13.8476543426514
1374,310.2,369.453125
1375,310.3,121.580337524414
1376,310.5,1.68091559410095
1377,310.7,1.30642509460449
1378,310.8,0.947715222835541
1379,311.0,21.1658725738525
1380,311.2,410.523620605469
1381,311.3,103.245727539063
1382,311.4,7.20402336120605
1383,311.6,0.324460238218307
1384,311.8,0.926125049591064
1385,311.9,2.72609043121338
1386,312.1,118.114715576172
1387,312.2,365.202301025391
1388,312.4,12.1567678451538
1389,312.6,0.690280079841614
1390,312.8,1.29714727401733
1391,312.9,1.43293154239655
1392,313.1,81.9505767822266
1393,313.2,420.093048095703
1394,313.3,263.681610107422
1395,313.5,1.17124772071838
1396,313.8,0.946674764156342
1397,313.9,1.65516340732574
1398,314.1,100.81990814209
1399,314.2,419.28466796875
1400,314.4,11.9041013717651
1401,314.5,1.72591698169708
1402,314.8,1.02124333381653
1403,315.0,16.0654640197754
1404,315.2,368.296722412109
1405,315.3,123.580337524414
1406,315.5,1.31180095672607
1407,315.8,0.866209983825684
1408,315.9,2.10569667816162
1409,316.1,96.8279724121094
1410,316.2,226.344757080078
1411,316.3,127.166305541992
1412,316.5,1.66964364051819
1413,316.7,1.02115666866302
1414,316.9,3.60166478157043
1415,317.1,98.9969635009766
1416,317.2,358.425476074219
1417,317.4,13.1635303497314
1418,317.7,0.716552495956421
1419,317.8,0.590392768383026
1420,318.0,13.2550945281982
1421,318.2,286.964263916016
1422,318.3,124.703636169434
1423,318.5,2.10786437988281
1424,318.7,0.676320135593414
1425,318.9,2.73528146743774
1426,319.1,91.9226531982422
1427,319.2,215.521713256836
1428,319.3,119.131706237793
1429,319.5,1.57756006717682
1430,319.8,0.911384701728821
1431,320.0,11.9962711334229
1432,320.2,269.585632324219
1433,320.3,123.036331176758
1434,320.5,1.29714727401733
1435,320.7,0.966530799865723
1436,320.8,0.642590820789337
1437,321.0,13.3569755554199
1438,321.2,262.679962158203
1439,321.3,119.078727722168
1440,321.5,1.89881205558777
1441,321.8,0.910170793533325
1442,322.0,12.1577215194702
1443,322.2,258.807159423828
1444,322.3,112.458251953125
1445,322.5,2.5581374168396
1446,322.8,1.85606515407562
1447,322.9,3.90340757369995
1448,323.1,122.676147460938
1449,323.2,288.823638916016
1450,323.4,10.6007108688354
1451,323.7,0.796496987342834
1452,323.9,3.65681099891663
1453,324.0,16.0116195678711
1454,324.2,262.351165771484
1455,324.3,102.194915771484
1456,324.4,16.3816013336182
1457,324.6,0.856238603591919
1458,324.8,5.94433355331421
1459,325.0,95.6882019042969
1460,325.2,474.920227050781
1461,325.3,51.2343711853027
1462,325.5,0.697043240070343
1463,325.7,1.14150702953339
1464,325.9,8.29766750335693
1465,326.1,148.194396972656
1466,326.2,261.663299560547
1467,326.4,14.5536289215088
1468,326.7,4.77872180938721
1469,326.9,33.1188774108887
1470,327.0,175.917190551758
1471,327.1,661.260925292969
1472,327.3,28.7866115570068
1473,327.5,1.03147494792938
1474,327.8,3.5516345500946
1475,328.0,60.2791137695313
1476,328.2,376.21435546875
1477,328.3,67.2951507568359
1478,328.6,1.98031735420227
1479,328.8,3.8876268863678
1480,329.0,50.9820518493652
1481,329.1,147.160415649414
1482,329.2,278.253967285156
1483,329.4,8.50021648406982
1484,329.6,1.04465448856354
1485,329.8,0.939217925071716
1486,330.0,21.8489551544189
1487,330.2,265.337738037109
1488,330.3,87.8413238525391
1489,330.4,15.9974851608276
1490,330.6,0.696002781391144
1491,330.8,2.07942414283752
1492,330.9,3.67658019065857
1493,331.1,102.224922180176
1494,331.2,258.6982421875
1495,331.4,12.6677360534668
1496,331.5,1.93965148925781
1497,331.8,1.03364264965057
1498,332.0,15.8735799789429
1499,332.2,217.136993408203
1500,332.3,105.316741943359
1501,332.5,2.87037205696106
1502,332.8,1.00303471088409
1503,333.0,13.4642333984375
1504,333.2,202.003814697266
1505,333.3,92.3637390136719
1506,333.4,16.2827529907227
1507,333.6,0.477239221334457
1508,333.7,0.848781764507294
1509,334.0,12.3768320083618
1510,334.2,181.837249755859
1511,334.3,91.1121139526367
1512,334.4,17.0289611816406
1513,334.7,0.991502642631531
1514,334.9,2.92985343933105
1515,335.0,10.7540969848633
1516,335.2,179.10578918457
1517,335.3,99.5266647338867
1518,335.5,2.03390264511108
1519,335.7,1.00919103622437
1520,335.8,0.513916611671448
1521,336.0,11.5153036117554
1522,336.2,172.302703857422
1523,336.3,101.107429504395
1524,336.5,3.21650910377502
1525,336.7,0.52501517534256
1526,336.9,3.19223093986511
1527,337.1,68.6190032958984
1528,337.2,206.629577636719
1529,337.4,14.8936967849731
1530,337.6,1.09910690784454
1531,337.8,0.851209580898285
1532,338.0,10.9460678100586
1533,338.2,171.145324707031
1534,338.3,94.4306793212891
1535,338.5,2.86863780021667
1536,338.8,2.1661319732666
1537,339.0,32.1585884094238
1538,339.1,102.100234985352
1539,339.2,221.281021118164
1540,339.4,8.86265468597412
1541,339.7,1.0015606880188
1542,339.9,4.51981258392334
1543,340.1,78.3949508666992
1544,340.2,180.168045043945
1545,340.4,15.3561086654663
1546,340.5,3.3582763671875
1547,340.8,9.91459274291992
1548,340.9,27.0753498077393
1549,341.1,1111.3916015625
1550,341.2,230.09684753418
1551,341.4,1.39781498908997
1552,341.7,1.79146790504456
1553,341.9,16.0778636932373
1554,342.1,352.508728027344
1555,342.2,251.856063842773
1556,342.4,4.99176263809204
1557,342.5,2.50446534156799
1558,342.8,4.44376993179321
1559,343.0,75.3078994750977
1560,343.2,520.550354003906
1561,343.3,45.4028434753418
1562,343.5,0.709789276123047
1563,343.7,1.10387587547302
1564,343.9,5.49284648895264
1565,344.1,127.779067993164
1566,344.2,237.738403320313
1567,344.4,13.9263849258423
1568,344.6,0.973640859127045
1569,344.8,3.85051584243774
1570,344.9,6.56958293914795
1571,345.1,143.718978881836
1572,345.2,232.691925048828
1573,345.4,10.2703542709351
1574,345.7,0.782363653182983
1575,345.8,0.700511574745178
1576,346.0,18.6053066253662
1577,346.2,171.736068725586
1578,346.3,90.7772445678711
1579,346.5,3.1378653049469
1580,346.8,1.972860455513
1581,347.0,18.3379001617432
1582,347.1,56.9541320800781
1583,347.2,175.140899658203
1584,347.4,17.1604099273682
1585,347.7,1.19743347167969
1586,347.9,3.34197521209717
1587,348.1,54.2620315551758
1588,348.2,161.615966796875
1589,348.4,19.4311981201172
1590,348.6,1.66418099403381
1591,348.9,3.79961848258972
1592,349.1,51.1080360412598
1593,349.2,151.118103027344
1594,349.4,18.0623435974121
1595,349.7,0.964536547660828
1596,349.8,0.700858414173126
1597,350.0,12.7998790740967
1598,350.2,121.026969909668
1599,350.3,63.0420532226563
1600,350.4,19.8171329498291
1601,350.6,1.24269485473633
1602,350.8,0.716379106044769
1603,351.0,12.7416973114014
1604,351.1,39.3595771789551
1605,351.2,139.149398803711
1606,351.4,17.3710231781006
1607,351.6,0.640769958496094
1608,351.8,1.19179749488831
1609,351.9,1.88095033168793
1610,352.1,49.331916809082
1611,352.3,132.751068115234
1612,352.4,18.155553817749
1613,352.7,1.42200636863708
1614,352.9,4.20289611816406
1615,353.0,12.7852249145508
1616,353.2,127.910346984863
1617,353.3,63.7847900390625
1618,353.4,16.0687599182129
1619,353.7,0.983612239360809
1620,353.9,2.73606181144714
1621,354.1,45.575740814209
1622,354.2,60.6830825805664
1623,354.3,55.1213035583496
1624,354.5,1.20627760887146
1625,354.7,1.62785053253174
1626,354.9,22.5034255981445
1627,355.0,84.9761581420898
1628,355.1,1941.65576171875
1629,355.3,24.6492671966553
1630,355.5,0.433798670768738
1631,355.7,0.95022976398468
1632,355.9,12.2832736968994
1633,356.1,476.431121826172
1634,356.2,357.775085449219
1635,356.4,3.75531077384949
1636,356.5,1.4701292514801
1637,356.7,1.03815138339996
1638,356.9,9.0468225479126
1639,357.1,380.737365722656
1640,357.2,322.945037841797
1641,357.4,5.18503427505493
1642,357.7,0.828752279281616
1643,357.9,4.66027927398682
1644,358.1,120.816009521484
1645,358.2,138.070404052734
1646,358.3,74.4941482543945
1647,358.5,2.80195951461792
1648,358.7,1.91207838058472
1649,358.9,5.87878274917603
1650,359.1,137.426681518555
1651,359.2,211.962020874023
1652,359.4,9.89369678497314
1653,359.6,0.848521649837494
1654,359.9,4.615797996521
1655,360.1,65.1943969726563
1656,360.2,85.8312683105469
1657,360.3,76.0259246826172
1658,360.5,3.63929581642151
1659,360.8,2.0265326499939
1660,361.0,17.8715858459473
1661,361.2,127.202377319336
1662,361.3,70.0969390869141
1663,361.5,2.33980751037598
1664,361.8,1.14436829090118
1665,362.0,11.0572271347046
1666,362.2,97.3800430297852
1667,362.3,54.7356300354004
1668,362.4,19.8290996551514
1669,362.6,0.980404078960419
1670,362.8,2.21633577346802
1671,363.0,14.9368772506714
1672,363.2,100.775947570801
1673,363.3,50.7126502990723
1674,363.4,18.1480102539063
1675,363.6,0.618572771549225
1676,363.8,1.21980404853821
1677,364.0,12.0492496490479
1678,364.2,86.8994216918945
1679,364.3,69.1526947021484
1680,364.5,3.25968956947327
1681,364.7,1.40769958496094
1682,364.9,3.48270177841187
1683,365.1,37.6540374755859
1684,365.3,98.8943023681641
1685,365.4,18.666088104248
1686,365.7,1.25856244564056
1687,365.8,0.823549807071686
1688,366.0,10.5859708786011
1689,366.2,76.9482345581055
1690,366.3,65.5985412597656
1691,366.5,3.74629330635071
1692,366.7,0.746293246746063
1693,366.9,3.46804809570313
1694,367.1,42.919620513916
1695,367.2,112.673980712891
1696,367.4,17.4778461456299
1697,367.7,1.67328536510468
1698,367.9,2.81097722053528
1699,368.0,9.68100261688232
1700,368.2,81.1734161376953
1701,368.3,65.7693557739258
1702,368.5,3.68785214424133
1703,368.6,2.31743693351746
1704,368.9,4.1687331199646
1705,369.0,15.499436378479
1706,369.2,155.42253112793
1707,369.3,67.3447494506836
1708,369.5,2.24989151954651
1709,369.6,1.33035635948181
1710,369.9,3.46709442138672
1711,370.1,51.8760948181152
1712,370.2,63.2471160888672
1713,370.3,67.5802459716797
1714,370.5,5.48114109039307
1715,370.7,1.73320043087006
1716,371.0,15.2515392303467
1717,371.2,146.635482788086
1718,371.3,103.116271972656
1719,371.5,3.4745512008667
1720,371.6,1.23367726802826
1721,371.8,1.07162058353424
1722,372.0,13.0981531143188
1723,372.2,94.1952667236328
1724,372.3,54.3704147338867
1725,372.4,26.4442043304443
1726,372.6,2.48686385154724
1727,372.9,4.78071641921997
1728,373.1,83.9869918823242
1729,373.2,146.990112304688
1730,373.4,11.2652387619019
1731,373.5,3.2762508392334
1732,373.7,0.520766496658325
1733,373.9,4.20965909957886
1734,374.1,47.4271240234375
1735,374.2,103.308334350586
1736,374.4,19.8616142272949
1737,374.6,1.9149397611618
1738,374.9,3.93522930145264
1739,375.1,47.281192779541
1740,375.3,109.214775085449
1741,375.4,21.8360347747803
1742,375.6,1.01231253147125
1743,375.8,1.5296106338501
1744,376.0,9.62247467041016
1745,376.1,24.437614440918
1746,376.3,86.1745452880859
1747,376.4,23.1403789520264
1748,376.6,1.12139081954956
1749,376.8,1.26359140872955
1750,376.9,2.24529600143433
1751,377.1,31.068151473999
1752,377.2,42.5629081726074
1753,377.3,52.5360260009766
1754,377.5,4.32732152938843
1755,377.8,1.51547729969025
1756,377.9,1.98508632183075
1757,378.1,28.7723922729492
1758,378.3,73.7593841552734
1759,378.4,21.9093036651611
1760,378.6,1.7800225019455
1761,378.8,0.856845557689667
1762,379.0,8.63192558288574
1763,379.2,58.2541389465332
1764,379.3,45.6247291564941
1765,379.5,3.35966348648071
1766,379.6,2.03971219062805
1767,379.9,2.73640847206116
1768,380.1,24.89404296875
1769,380.3,68.0841903686523
1770,380.4,20.0170822143555
1771,380.6,1.58917891979218
1772,380.8,0.761206984519958
1773,381.0,9.64762020111084
1774,381.1,20.6005382537842
1775,381.3,67.3542861938477
1776,381.4,19.9556064605713
1777,381.6,1.81227779388428
1778,381.9,3.32922911643982
1779,382.1,30.7481136322021
1780,382.3,69.3403244018555
1781,382.4,22.2872619628906
1782,382.6,1.67701375484467
1783,382.8,3.44637131690979
1784,383.0,17.3997230529785
1785,383.2,73.3550643920898
1786,383.3,47.0710144042969
1787,383.5,3.9989595413208
1788,383.6,2.46180534362793
1789,383.9,4.38567590713501
1790,384.0,9.22873497009277
1791,384.2,62.6940956115723
1792,384.3,33.7601661682129
1793,384.4,23.6065196990967
1794,384.6,2.9132924079895
1795,384.8,6.53559350967407
1796,385.0,33.6480522155762
1797,385.2,103.393135070801
1798,385.3,45.0012130737305
1799,385.5,3.55796408653259
1800,385.7,3.28440117835999
1801,385.9,5.83352136611938
1802,386.1,39.0102310180664
1803,386.3,83.4684829711914
1804,386.4,30.6385154724121
1805,386.6,3.59455466270447
1806,386.8,5.99991321563721
1807,387.0,34.3809928894043
1808,387.1,63.1787910461426
1809,387.2,114.017601013184
1810,387.4,16.7726516723633
1811,387.7,3.03260207176208
1812,387.9,6.04812288284302
1813,388.1,43.0800323486328
1814,388.2,43.7779426574707
1815,388.3,50.2365379333496
1816,388.5,7.23861980438232
1817,388.8,3.26966094970703
1818,389.0,16.3131008148193
1819,389.2,72.3704986572266
1820,389.3,49.3093719482422
1821,389.5,4.06008863449097
1822,389.6,2.1658718585968
1823,389.9,3.49700856208801
1824,390.0,8.21460151672363
1825,390.2,49.3928718566895
1826,390.3,30.0705795288086
1827,390.4,19.834041595459
1828,390.6,2.15754795074463
1829,390.9,3.75869250297546
1830,391.0,7.2788519859314
1831,391.2,51.2278671264648
1832,391.3,43.7649345397949
1833,391.5,4.60331201553345
1834,391.6,1.47073614597321
1835,391.9,2.69357490539551
1836,392.0,7.24070072174072
1837,392.2,43.578426361084
1838,392.3,39.9219627380371
1839,392.5,3.90913033485413
1840,392.6,1.82554411888123
1841,392.9,2.67493271827698
1842,393.1,20.0710144042969
1843,393.3,47.6241226196289
1844,393.4,19.0526313781738
1845,393.6,1.6675626039505
1846,393.8,0.688632607460022
1847,394.0,6.54417753219604
1848,394.2,36.792423248291
1849,394.3,23.6437187194824
1850,394.4,18.5191192626953
1851,394.6,1.18720197677612
1852,394.8,1.45408821105957
1853,395.0,6.06416368484497
1854,395.1,13.1891965866089
1855,395.3,47.2717437744141
1856,395.4,20.5179042816162
1857,395.6,1.28769612312317
1858,395.7,1.32671463489532
1859,396.0,6.60790777206421
1860,396.2,37.8008308410645
1861,396.3,25.2767715454102
1862,396.4,19.5638599395752
1863,396.6,2.24356198310852
1864,396.9,2.89005470275879
1865,397.1,22.1593685150146
1866,397.3,51.1236457824707
1867,397.4,17.3717155456543
1868,397.6,1.95196390151978
1869,397.9,2.31162738800049
1870,398.0,5.34683084487915
1871,398.2,35.3330459594727
1872,398.3,37.5073280334473
1873,398.5,8.92742538452148
1874,398.7,2.18572783470154
1875,398.9,14.3512525558472
1876,399.0,23.43674659729
1877,399.2,95.0180358886719
1878,399.3,33.1739349365234
1879,399.5,3.46232557296753
1880,399.8,3.34336256980896
1881,399.9,5.04725551605225
1882,400.1,34.6367797851563
1883,400.2,47.8051681518555
1884,400.4,12.0728340148926
1885,400.7,4.4158501625061
1886,400.9,36.859188079834
1887,401.1,329.452270507813
1888,401.2,82.8597106933594
1889,401.4,3.23090267181396
1890,401.7,2.68793892860413
1891,401.9,19.5189456939697
1892,402.1,115.226043701172
1893,402.2,73.6991271972656
1894,402.4,5.98231172561646
1895,402.5,4.36512613296509
1896,402.8,7.83629608154297
1897,403.0,53.6112022399902
1898,403.1,115.463279724121
1899,403.3,26.4390869140625
1900,403.5,2.91884160041809
1901,403.7,1.24130749702454
1902,403.9,7.49492740631104
1903,404.0,13.3489980697632
1904,404.2,54.5339469909668
1905,404.3,33.1763648986816
1906,404.5,5.65698432922363
1907,404.7,1.40943384170532
1908,404.9,7.09208345413208
1909,405.0,12.6348733901978
1910,405.2,56.2915992736816
1911,405.3,21.3521194458008
1912,405.4,13.9622821807861
1913,405.6,1.22648048400879
1914,405.8,1.91866815090179
1915,406.0,8.41056060791016
1916,406.2,36.6445846557617
1917,406.3,32.2309875488281
1918,406.5,4.37180280685425
1919,406.6,2.23341703414917
1920,406.9,3.67788076400757
1921,407.1,20.7195014953613
1922,407.2,20.6045265197754
1923,407.3,31.8173942565918
1924,407.5,5.0228910446167
1925,407.7,0.568975985050201
1926,407.9,2.54712557792664
1927,408.1,14.9095640182495
1928,408.3,37.2137336730957
1929,408.4,18.155553817749
1930,408.6,1.94190585613251
1931,408.9,1.87193274497986
1932,409.1,13.9321947097778
1933,409.2,16.4177570343018
1934,409.3,30.2739105224609
1935,409.5,6.38498210906982
1936,409.7,0.778635203838348
1937,409.9,1.85667216777802
1938,410.0,3.73926997184753
1939,410.2,27.8699378967285
