#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 101221_CH_48H_1.D "
#Point,X(Thompsons),Y(Counts)
995,241.3,62.6103363037109
996,241.5,0.198994189500809
997,241.7,0.637388348579407
998,241.9,3.57790684700012
999,242.1,368.176879882813
1000,242.2,1166.08837890625
1001,242.4,2.85060262680054
1002,242.6,0.0810717046260834
1003,242.8,0.748374223709106
1004,243.0,40.0446548461914
1005,243.2,1478.50659179688
1006,243.3,51.1048278808594
1007,243.5,0.369634956121445
1008,243.8,0.737969279289246
1009,244.0,30.8566722869873
1010,244.2,1427.94372558594
1011,244.3,70.1251220703125
1012,244.4,2.74525284767151
1013,244.6,0.153385937213898
1014,244.8,0.888840734958649
1015,245.0,23.0665912628174
1016,245.1,313.279205322266
1017,245.2,993.467346191406
1018,245.4,3.2792854309082
1019,245.6,0.487644165754318
1020,245.9,2.73432755470276
1021,246.1,321.441772460938
1022,246.2,1043.623046875
1023,246.4,4.37908601760864
1024,246.5,0.790774285793304
1025,246.8,0.673025250434875
1026,247.0,16.0947723388672
1027,247.2,1358.42687988281
1028,247.3,75.0589599609375
1029,247.4,3.49310684204102
1030,247.6,0.160929501056671
1031,247.8,0.703026115894318
1032,248.0,16.983699798584
1033,248.2,1342.11437988281
1034,248.3,97.4165420532227
1035,248.5,0.657070994377136
1036,248.7,1.19699990749359
1037,248.9,9.3011360168457
1038,249.0,107.38159942627
1039,249.2,1699.31713867188
1040,249.3,81.6438064575195
1041,249.5,0.898205161094666
1042,249.8,1.69964444637299
1043,250.0,35.525276184082
1044,250.2,1407.64123535156
1045,250.3,95.0687561035156
1046,250.5,1.279372215271
1047,250.7,0.892222344875336
1048,250.9,11.5959424972534
1049,251.1,712.577392578125
1050,251.2,1028.97082519531
1051,251.4,2.13049507141113
1052,251.6,0.648920476436615
1053,251.7,0.513136208057404
1054,251.9,3.75695824623108
1055,252.1,343.792327880859
1056,252.2,1192.30090332031
1057,252.4,4.71802663803101
1058,252.6,0.65811151266098
1059,252.8,2.81930112838745
1060,253.0,53.9982643127441
1061,253.2,1454.73681640625
1062,253.3,70.3252410888672
1063,253.6,0.375184267759323
1064,253.8,1.07179403305054
1065,254.0,27.6901931762695
1066,254.2,1122.72082519531
1067,254.3,76.727653503418
1068,254.5,0.33616578578949
1069,254.6,0.836122453212738
1070,254.9,3.88086366653442
1071,255.1,346.694000244141
1072,255.2,873.040161132813
1073,255.4,2.169513463974
1074,255.6,0.212954133749008
1075,255.8,0.970259249210358
1076,256.0,16.6235160827637
1077,256.2,1304.27209472656
1078,256.3,781.855041503906
1079,256.5,0.420272260904312
1080,256.8,1.06121563911438
1081,257.0,17.4866027832031
1082,257.1,220.74186706543
1083,257.2,1027.94177246094
1084,257.4,6.88502550125122
1085,257.5,0.640249729156494
1086,257.8,1.14558219909668
1087,257.9,3.3608775138855
1088,258.1,340.349945068359
1089,258.2,906.049438476563
1090,258.4,3.21633577346802
1091,258.6,0.22847481071949
1092,258.8,0.902627229690552
1093,259.0,19.5188598632813
1094,259.2,1039.37377929688
1095,259.3,98.649528503418
1096,259.5,0.802046298980713
1097,259.8,0.774906814098358
1098,260.0,17.6715507507324
1099,260.2,981.293518066406
1100,260.3,108.146278381348
1101,260.4,5.92924642562866
1102,260.6,0.582068860530853
1103,260.8,0.560045063495636
1104,261.0,14.9838724136353
1105,261.2,1015.27667236328
1106,261.3,114.97737121582
1107,261.5,1.11930978298187
1108,261.8,0.357409179210663
1109,262.0,10.5803346633911
1110,262.2,1038.98718261719
1111,262.3,178.212265014648
1112,262.5,0.870632112026215
1113,262.8,0.608774840831757
1114,263.0,14.5797281265259
1115,263.2,1067.07177734375
1116,263.3,141.025924682617
1117,263.4,11.237232208252
1118,263.7,0.401023149490356
1119,263.8,0.3055579662323
1120,264.0,13.5456514358521
1121,264.2,993.176452636719
1122,264.3,195.283706665039
1123,264.5,0.84175843000412
1124,264.7,1.46510016918182
1125,264.8,2.23307037353516
1126,265.0,63.1990814208984
1127,265.1,649.401794433594
1128,265.2,845.563232421875
1129,265.4,4.47012901306152
1130,265.6,0.167432591319084
1131,265.8,1.02497184276581
1132,266.0,35.4288558959961
1133,266.1,313.383850097656
1134,266.2,766.608154296875
1135,266.4,11.6339197158813
1136,266.6,1.08514702320099
1137,266.8,9.27677059173584
1138,267.0,264.941833496094
1139,267.1,1905.74108886719
1140,267.3,32.1741943359375
1141,267.5,0.613630473613739
1142,267.8,3.34579038619995
1143,268.0,81.9999160766602
1144,268.2,1054.22985839844
1145,268.3,55.6867256164551
1146,268.6,1.19084370136261
1147,268.8,3.84210515022278
1148,269.0,67.447151184082
1149,269.2,1146.33142089844
1150,269.3,58.6724166870117
1151,269.5,0.898725390434265
1152,269.8,1.70241916179657
1153,270.0,26.9348831176758
1154,270.2,823.929870605469
1155,270.3,120.746643066406
1156,270.5,1.26471865177155
1157,270.7,0.737969279289246
1158,270.8,1.17948496341705
1159,271.0,36.2400054931641
1160,271.2,844.257934570313
1161,271.3,81.8351669311523
1162,271.5,0.835862278938293
1163,271.8,0.924564301967621
1164,272.0,21.7514953613281
1165,272.2,741.437683105469
1166,272.3,93.5391464233398
1167,272.5,1.2231856584549
1168,272.8,1.19058358669281
1169,273.0,19.5934276580811
1170,273.2,731.619934082031
1171,273.3,86.7340698242188
1172,273.4,5.06034851074219
1173,273.6,0.13335645198822
1174,273.8,0.976415514945984
1175,273.9,1.79953181743622
1176,274.1,206.208526611328
1177,274.2,637.518615722656
1178,274.4,6.92187643051147
1179,274.6,0.654209673404694
1180,274.8,0.6111159324646
1181,275.0,17.8794765472412
1182,275.2,723.592468261719
1183,275.3,116.158241271973
1184,275.5,0.588571906089783
1185,275.6,0.595161736011505
1186,275.9,1.72912514209747
1187,276.1,184.46110534668
1188,276.2,765.852600097656
1189,276.4,7.2242259979248
1190,276.6,0.734154164791107
1191,276.8,0.456516087055206
1192,277.0,15.9584674835205
1193,277.2,760.539672851563
1194,277.3,112.666519165039
1195,277.5,1.00537586212158
1196,277.6,0.508280575275421
1197,277.8,0.455128759145737
1198,278.0,11.212607383728
1199,278.2,741.846557617188
1200,278.4,486.169525146484
1201,278.5,2.70562744140625
1202,278.8,1.49232637882233
1203,279.0,18.7633743286133
1204,279.1,181.891967773438
1205,279.2,744.941101074219
1206,279.4,50.5406227111816
1207,279.6,0.234370931982994
1208,279.8,0.486690372228622
1209,280.0,5.08679437637329
1210,280.1,73.2315979003906
1211,280.3,972.030029296875
1212,280.4,98.4795837402344
1213,280.6,0.521546840667725
1214,280.8,2.62169432640076
1215,281.0,137.003128051758
1216,281.1,7460.078125
1217,281.3,66.3085098266602
1218,281.6,0.330876618623734
1219,281.8,3.81132411956787
1220,282.0,69.6383438110352
1221,282.1,2505.07861328125
1222,282.3,54.6188316345215
1223,282.5,1.48599672317505
1224,282.7,0.795716643333435
1225,282.9,15.5949020385742
1226,283.1,1495.64660644531
1227,283.2,704.781433105469
1228,283.4,2.25778198242188
1229,283.5,0.65611720085144
1230,283.8,1.43275821208954
1231,284.0,26.3830738067627
1232,284.1,334.838897705078
1233,284.2,684.923095703125
1234,284.4,11.4597244262695
1235,284.7,2.03433632850647
1236,284.8,2.74559950828552
1237,285.0,60.2045440673828
1238,285.2,985.620727539063
1239,285.3,60.6463203430176
1240,285.4,4.5846700668335
1241,285.6,0.215035110712051
1242,285.8,1.03546345233917
1243,286.0,27.6249027252197
1244,286.2,633.07568359375
1245,286.3,86.1755828857422
1246,286.5,1.44385671615601
1247,286.8,1.42998349666595
1248,287.0,32.7539253234863
1249,287.2,684.710144042969
1250,287.3,79.9522247314453
1251,287.4,5.12997484207153
1252,287.7,0.324807077646255
1253,287.8,0.634440302848816
1254,288.0,17.9616756439209
1255,288.2,542.863464355469
1256,288.3,114.633483886719
1257,288.5,1.20809853076935
1258,288.7,1.51929247379303
1259,288.9,3.94832229614258
1260,289.1,168.53923034668
1261,289.2,510.949462890625
1262,289.4,8.45235443115234
1263,289.7,0.618832886219025
1264,289.9,2.70796847343445
1265,290.1,145.297760009766
1266,290.2,380.134490966797
1267,290.3,115.982315063477
1268,290.5,1.3884505033493
1269,290.8,1.0559264421463
1270,291.0,18.003381729126
1271,291.2,491.068420410156
1272,291.3,122.916847229004
1273,291.5,0.904794931411743
1274,291.7,0.226480528712273
1275,291.9,2.70510697364807
1276,292.1,130.098236083984
1277,292.2,485.166137695313
1278,292.4,10.9717330932617
1279,292.5,2.07214093208313
1280,292.7,0.410734415054321
1281,292.9,3.1373450756073
1282,293.1,157.415679931641
1283,293.2,459.170806884766
1284,293.4,7.52258729934692
1285,293.7,0.73302698135376
1286,293.9,3.05089735984802
1287,294.1,136.017776489258
1288,294.2,471.439086914063
1289,294.4,14.8522500991821
1290,294.6,1.24859094619751
1291,294.9,3.53724098205566
1292,295.1,231.085327148438
1293,295.2,502.955688476563
1294,295.4,7.42365407943726
1295,295.5,1.02930724620819
1296,295.7,0.278505146503448
1297,295.9,2.71993398666382
1298,296.1,160.292816162109
1299,296.2,316.283020019531
1300,296.3,120.897514343262
1301,296.5,1.04838287830353
1302,296.7,0.533946096897125
1303,296.9,3.12243127822876
1304,297.1,169.752182006836
1305,297.2,433.194213867188
1306,297.4,6.93132734298706
1307,297.5,0.969739019870758
1308,297.7,0.440995395183563
1309,297.9,2.64467191696167
1310,298.1,130.332962036133
1311,298.2,391.814025878906
1312,298.4,11.5398426055908
1313,298.7,0.935749590396881
1314,298.9,4.70354652404785
1315,299.1,287.226226806641
1316,299.2,406.104400634766
1317,299.3,82.2253570556641
1318,299.5,0.826324462890625
1319,299.8,0.995404481887817
1320,300.0,21.2579555511475
1321,300.1,139.736587524414
1322,300.2,407.736846923828
1323,300.4,8.49336719512939
1324,300.6,0.536634027957916
1325,300.8,0.942772924900055
1326,301.0,21.3896636962891
1327,301.2,451.26611328125
1328,301.3,103.317520141602
1329,301.5,1.08670771121979
1330,301.7,0.357062339782715
1331,301.9,2.79996538162231
1332,302.0,13.7330265045166
1333,302.2,387.472198486328
1334,302.3,107.936614990234
1335,302.4,13.0819387435913
1336,302.7,0.831440210342407
1337,302.9,2.43943476676941
1338,303.0,14.1850337982178
1339,303.2,383.788940429688
1340,303.3,116.98560333252
1341,303.5,1.5296106338501
1342,303.8,1.04942333698273
1343,304.0,15.6621866226196
1344,304.1,94.4653625488281
1345,304.2,361.822235107422
1346,304.4,11.0997142791748
1347,304.5,2.7756872177124
1348,304.8,1.06485736370087
1349,305.0,15.3846349716187
1350,305.2,337.209045410156
1351,305.3,126.418968200684
1352,305.5,1.26862049102783
1353,305.7,0.946154534816742
1354,305.8,0.408133178949356
1355,306.0,15.3418884277344
1356,306.2,321.938262939453
1357,306.3,120.750885009766
1358,306.5,2.25327324867249
1359,306.7,0.497528821229935
1360,306.9,3.90089297294617
1361,307.1,109.091735839844
1362,307.2,216.809768676758
1363,307.3,119.420013427734
1364,307.5,1.48816442489624
1365,307.7,0.990722298622131
1366,307.9,2.74880766868591
1367,308.1,95.8735809326172
1368,308.2,331.460662841797
1369,308.4,13.6070404052734
1370,308.6,1.15191185474396
1371,308.9,4.17818450927734
1372,309.1,116.65308380127
1373,309.2,318.757385253906
1374,309.4,10.6832571029663
1375,309.6,0.576346158981323
1376,309.9,3.19041013717651
1377,310.1,100.795280456543
1378,310.2,205.945892333984
1379,310.3,117.004852294922
1380,310.5,2.01014471054077
1381,310.8,1.89560389518738
1382,311.0,21.6979961395264
1383,311.2,340.914337158203
1384,311.3,97.5031661987305
1385,311.5,1.26437175273895
1386,311.7,0.608514726161957
1387,311.9,3.04214000701904
1388,312.1,108.838722229004
1389,312.2,297.488342285156
1390,312.4,14.499002456665
1391,312.6,0.782450377941132
1392,312.8,1.1956125497818
1393,313.0,9.34223556518555
1394,313.2,395.034332275391
1395,313.3,214.434494018555
1396,313.5,1.45651602745056
1397,313.6,0.671984732151031
1398,313.9,3.11965656280518
1399,314.1,92.0097122192383
1400,314.2,346.0634765625
1401,314.4,13.3573226928711
1402,314.7,0.928726255893707
1403,314.8,1.08826839923859
1404,315.0,16.8371620178223
1405,315.2,292.350372314453
1406,315.3,112.899940490723
1407,315.5,1.79467618465424
1408,315.8,0.964102983474731
1409,316.0,14.6127634048462
1410,316.1,83.2470321655273
1411,316.2,282.383941650391
1412,316.4,18.4394340515137
1413,316.7,0.994103848934174
1414,316.9,4.88069009780884
1415,317.1,94.3516006469727
1416,317.2,291.968170166016
1417,317.4,15.8599672317505
1418,317.7,1.04994368553162
1419,317.9,3.22890830039978
1420,318.1,86.5328216552734
1421,318.2,166.755142211914
1422,318.3,113.455039978027
1423,318.5,2.91121125221252
1424,318.8,1.36772739887238
1425,319.0,17.1431541442871
1426,319.2,229.887710571289
1427,319.3,110.590827941895
1428,319.5,2.90453481674194
1429,319.8,1.29706060886383
1430,320.0,14.1258993148804
1431,320.2,222.361312866211
1432,320.3,98.7224502563477
1433,320.4,19.0089302062988
1434,320.6,1.01916241645813
1435,320.9,3.3860228061676
1436,321.0,11.1354370117188
1437,321.2,217.847045898438
1438,321.3,109.122688293457
1439,321.5,2.19873404502869
1440,321.8,1.0535854101181
1441,321.9,2.63235926628113
1442,322.1,77.9099960327148
1443,322.2,241.229248046875
1444,322.4,19.8736667633057
1445,322.6,0.995838046073914
1446,322.8,1.37847912311554
1447,323.0,25.4763717651367
1448,323.2,258.939819335938
1449,323.3,82.3533325195313
1450,323.4,13.1337032318115
1451,323.7,1.03164827823639
1452,323.9,4.1131534576416
1453,324.1,88.1952667236328
1454,324.2,232.94970703125
1455,324.4,18.9364433288574
1456,324.7,2.83508205413818
1457,324.9,15.1287612915039
1458,325.1,297.679870605469
1459,325.2,230.716201782227
1460,325.4,5.34639739990234
1461,325.7,1.24928462505341
1462,325.9,7.46067810058594
1463,326.1,135.056274414063
1464,326.2,222.000350952148
1465,326.4,17.6712913513184
1466,326.7,5.50645971298218
1467,326.9,30.0521984100342
1468,327.1,565.479858398438
1469,327.2,193.604446411133
1470,327.4,4.06355667114258
1471,327.7,1.59125983715057
1472,327.9,13.3224658966064
1473,328.1,193.30322265625
1474,328.2,177.587265014648
1475,328.3,65.2494583129883
1476,328.5,2.76216077804565
1477,328.8,4.32272624969482
1478,329.0,48.6555099487305
1479,329.2,305.613616943359
1480,329.3,58.0167350769043
1481,329.4,8.80317306518555
1482,329.7,1.09017598628998
1483,329.9,5.59021949768066
1484,330.0,17.9024543762207
1485,330.2,213.168212890625
1486,330.3,100.580078125
1487,330.5,3.4742910861969
1488,330.8,1.64423823356628
1489,331.0,21.8787822723389
1490,331.2,208.770401000977
1491,331.3,97.6900177001953
1492,331.5,1.76797020435333
1493,331.7,1.03737103939056
1494,331.9,4.78652572631836
1495,332.1,73.9929733276367
1496,332.2,208.552322387695
1497,332.4,20.9306335449219
1498,332.7,1.54573833942413
1499,332.9,3.21122002601624
1500,333.1,68.5330810546875
1501,333.2,196.169509887695
1502,333.4,20.4622383117676
1503,333.6,1.05081069469452
1504,333.8,1.52241396903992
1505,334.0,12.5055923461914
1506,334.2,158.918930053711
1507,334.3,80.6382522583008
1508,334.4,19.7651081085205
1509,334.6,1.33659934997559
1510,334.9,3.23003554344177
1511,335.0,10.1452350616455
1512,335.2,157.132843017578
1513,335.3,91.5349884033203
1514,335.5,2.81392526626587
1515,335.8,1.33928728103638
1516,336.0,10.7707452774048
1517,336.2,151.619445800781
1518,336.3,118.884330749512
1519,336.5,4.27399635314941
1520,336.7,0.908783495426178
1521,336.9,3.62048029899597
1522,337.0,11.4383945465088
1523,337.2,160.549026489258
1524,337.3,106.595077514648
1525,337.5,3.11774897575378
1526,337.8,1.42738234996796
1527,338.0,13.452787399292
1528,338.2,140.987777709961
1529,338.3,99.700080871582
1530,338.5,2.96930551528931
1531,338.7,2.26315784454346
1532,338.9,6.06130218505859
1533,339.1,118.818000793457
1534,339.2,135.989761352539
1535,339.3,73.4831390380859
1536,339.5,1.74369204044342
1537,339.8,1.39105176925659
1538,340.0,20.4142036437988
1539,340.1,58.7254829406738
1540,340.2,160.18928527832
1541,340.4,15.5873584747314
1542,340.5,5.53186511993408
1543,340.8,9.4142894744873
1544,341.0,179.893524169922
1545,341.1,988.520751953125
1546,341.3,18.3947811126709
1547,341.4,2.58371639251709
1548,341.7,1.69877743721008
1549,341.9,13.2641983032227
1550,342.1,313.979888916016
1551,342.2,213.936965942383
1552,342.4,6.7527961730957
1553,342.5,2.24859094619751
1554,342.7,1.1407265663147
1555,342.9,12.0136995315552
1556,343.0,61.5973281860352
1557,343.2,445.2421875
1558,343.3,45.5805931091309
1559,343.4,6.67909479141235
1560,343.7,0.882944583892822
1561,343.9,6.02107000350952
1562,344.1,112.81470489502
1563,344.2,195.325332641602
1564,344.4,16.4116020202637
1565,344.7,2.40397119522095
1566,344.9,7.30208969116211
1567,345.1,130.018646240234
1568,345.2,201.288299560547
1569,345.4,13.1209573745728
1570,345.7,1.65845835208893
1571,345.9,4.64493179321289
1572,346.1,69.7951965332031
1573,346.2,163.475769042969
1574,346.4,19.5640335083008
1575,346.6,1.67493283748627
1576,346.8,0.990028619766235
1577,347.0,18.3666877746582
1578,347.2,145.173065185547
1579,347.3,79.0845413208008
1580,347.5,3.03988552093506
1581,347.6,1.61683869361877
1582,347.8,0.909650564193726
1583,348.0,12.5461721420288
1584,348.2,121.684295654297
1585,348.3,83.6835174560547
1586,348.5,3.81002330780029
1587,348.8,1.68273651599884
1588,349.0,13.7709178924561
1589,349.1,38.6389503479004
1590,349.3,130.308242797852
1591,349.4,22.5117492675781
1592,349.6,0.831873774528503
1593,349.8,1.50221109390259
1594,350.0,14.1986474990845
1595,350.2,109.545913696289
1596,350.3,65.9336700439453
1597,350.4,24.0084114074707
1598,350.6,0.830659866333008
1599,350.8,1.59758949279785
1600,351.0,13.1995143890381
1601,351.2,110.285789489746
1602,351.3,77.9795379638672
1603,351.5,2.59290719032288
1604,351.6,1.36920142173767
1605,351.9,3.09130311012268
1606,352.1,47.1450614929199
1607,352.2,67.6484832763672
1608,352.3,75.4420394897461
1609,352.5,3.552414894104
1610,352.7,1.71074306964874
1611,352.8,0.731813073158264
1612,353.0,14.6248159408569
1613,353.2,124.704238891602
1614,353.3,89.5715789794922
1615,353.5,3.7203676700592
1616,353.8,1.52093994617462
1617,354.0,11.0016469955444
1618,354.1,31.7659759521484
1619,354.2,101.842796325684
1620,354.4,15.7122173309326
1621,354.7,1.48365557193756
1622,354.9,21.7071018218994
1623,355.1,1277.68493652344
1624,355.2,494.291259765625
1625,355.3,28.4912853240967
1626,355.5,0.452527523040771
1627,355.7,1.07387495040894
1628,355.9,9.48001384735107
1629,356.1,399.217803955078
1630,356.2,335.550170898438
1631,356.4,5.62065362930298
1632,356.7,1.47611200809479
1633,356.9,7.87305974960327
1634,357.1,327.731201171875
1635,357.2,299.368682861328
1636,357.4,5.02531862258911
1637,357.6,1.00372838973999
1638,357.9,5.24859094619751
1639,358.1,109.118095397949
1640,358.2,190.967910766602
1641,358.4,17.5981960296631
1642,358.7,2.43327832221985
1643,358.9,5.76051330566406
1644,359.1,123.64917755127
1645,359.2,191.757995605469
1646,359.4,12.2054109573364
1647,359.5,2.35810279846191
1648,359.8,1.50862741470337
1649,360.0,16.8010063171387
1650,360.1,45.3388519287109
1651,360.3,173.671463012695
1652,360.4,29.2977542877197
1653,360.7,1.65577042102814
1654,360.8,1.0015606880188
1655,361.0,15.497181892395
1656,361.2,118.313186645508
1657,361.3,93.8361206054688
1658,361.5,3.48278856277466
1659,361.8,1.70371973514557
1660,362.0,11.2043704986572
1661,362.2,97.6065216064453
1662,362.3,140.864990234375
1663,362.5,5.74742031097412
1664,362.8,2.08193874359131
1665,363.0,14.2554407119751
1666,363.2,95.4470672607422
1667,363.3,68.2175521850586
1668,363.4,34.5962028503418
1669,363.6,1.67415237426758
1670,363.9,3.26497864723206
1671,364.1,34.6771011352539
1672,364.3,113.372497558594
1673,364.4,25.6792678833008
1674,364.6,1.82892572879791
1675,364.9,3.2489378452301
1676,365.1,36.5989761352539
1677,365.3,101.591865539551
1678,365.4,22.7552242279053
1679,365.7,1.7776814699173
1680,365.8,1.11696875095367
1681,366.0,10.0560131072998
1682,366.2,73.9509201049805
1683,366.3,64.8780059814453
1684,366.5,4.11878967285156
1685,366.6,2.36529946327209
1686,366.9,3.31310153007507
1687,367.1,43.5088005065918
1688,367.3,109.97745513916
1689,367.4,22.7632007598877
1690,367.7,1.7211480140686
1691,367.9,2.09902024269104
1692,368.1,25.4214859008789
1693,368.2,56.2449493408203
1694,368.3,130.118179321289
1695,368.5,11.8775682449341
1696,368.6,4.8354287147522
1697,368.9,4.6697301864624
1698,369.1,60.018123626709
1699,369.2,91.1760177612305
1700,369.3,89.2530975341797
1701,369.5,4.85363721847534
1702,369.7,0.900026023387909
1703,369.9,3.95950746536255
1704,370.1,44.3731918334961
1705,370.2,60.8357772827148
1706,370.3,73.4279861450195
1707,370.5,7.68811225891113
1708,370.8,2.31093382835388
1709,371.0,15.8156595230103
1710,371.2,126.470306396484
1711,371.3,95.6417236328125
1712,371.5,4.03676414489746
1713,371.7,1.72600364685059
1714,371.9,3.67311191558838
1715,372.1,41.2686195373535
1716,372.2,55.1891975402832
1717,372.3,80.08740234375
1718,372.5,8.89430332183838
1719,372.7,1.03355586528778
1720,372.9,5.95551872253418
1721,373.1,78.3063354492188
1722,373.2,136.554412841797
1723,373.4,14.4647531509399
1724,373.5,3.77256560325623
1725,373.7,0.528049945831299
1726,373.9,3.18971657752991
1727,374.1,43.9112968444824
1728,374.2,56.9404335021973
1729,374.3,94.9158096313477
1730,374.5,6.06893253326416
1731,374.7,0.932194590568542
1732,374.9,4.23593187332153
1733,375.1,42.2777252197266
1734,375.3,111.707450866699
1735,375.4,27.101448059082
1736,375.6,1.61709880828857
1737,375.9,2.32064509391785
1738,376.1,27.8477420806885
1739,376.3,115.946502685547
1740,376.4,71.1826095581055
1741,376.6,1.94112551212311
1742,376.8,1.17853116989136
1743,377.0,10.2473773956299
1744,377.2,68.1530380249023
1745,377.3,76.0522842407227
1746,377.5,6.52250051498413
1747,377.8,1.33651256561279
1748,378.0,9.19786739349365
1749,378.2,62.0058097839355
1750,378.3,56.4019775390625
1751,378.4,43.7354545593262
1752,378.6,2.19405174255371
1753,378.9,2.8584930896759
1754,379.1,26.8903141021729
1755,379.2,39.2951545715332
1756,379.3,64.8883209228516
1757,379.5,6.71273756027222
1758,379.7,1.61822593212128
1759,380.0,8.13864517211914
1760,380.2,56.9297676086426
1761,380.3,42.2886505126953
1762,380.4,27.5107078552246
1763,380.6,2.37266969680786
1764,380.9,2.93904447555542
1765,381.1,27.6446723937988
1766,381.3,76.9716491699219
1767,381.4,26.5075874328613
1768,381.6,2.07014656066895
1769,381.9,2.60556674003601
1770,382.1,26.5203323364258
1771,382.3,81.4593811035156
1772,382.4,33.149829864502
1773,382.6,2.32541394233704
1774,382.8,3.31119394302368
1775,383.0,16.0994529724121
1776,383.2,70.889274597168
1777,383.3,57.6283721923828
1778,383.5,5.26211738586426
1779,383.6,3.07396173477173
1780,383.9,3.98586654663086
1781,384.1,29.3192577362061
1782,384.3,72.4367446899414
1783,384.4,19.8166999816895
1784,384.5,10.33278465271
1785,384.8,6.30538463592529
1786,384.9,7.76632261276245
1787,385.1,67.6054763793945
1788,385.2,86.1566772460938
1789,385.4,16.9172801971436
1790,385.6,3.10630369186401
1791,385.9,5.56307983398438
1792,386.1,35.3330459594727
1793,386.3,85.4958801269531
1794,386.4,23.9008922576904
1795,386.5,13.467700958252
1796,386.7,2.887366771698
1797,386.9,11.3754444122314
1798,387.0,22.7195014953613
1799,387.2,123.811584472656
1800,387.3,56.1444549560547
1801,387.5,5.0887885093689
1802,387.7,3.20991945266724
1803,387.8,2.11783576011658
1804,388.0,16.7711791992188
1805,388.2,72.6105117797852
1806,388.3,36.0083236694336
1807,388.4,22.0471687316895
1808,388.6,1.95924735069275
1809,388.8,3.69791030883789
1810,389.0,16.0343360900879
1811,389.2,69.1695098876953
1812,389.3,36.8786087036133
1813,389.4,20.3073787689209
1814,389.6,2.65577030181885
1815,389.9,4.06789207458496
1816,390.1,26.1827793121338
1817,390.3,68.1300582885742
1818,390.4,23.3134479522705
1819,390.6,2.66279363632202
1820,390.8,1.23714554309845
1821,391.0,11.7475070953369
1822,391.1,20.1638774871826
1823,391.3,61.5699310302734
1824,391.4,20.9409523010254
1825,391.6,1.43284487724304
1826,391.8,1.85433101654053
1827,392.0,7.98395919799805
1828,392.2,47.7183723449707
1829,392.3,35.3967742919922
1830,392.4,26.0919971466064
1831,392.6,2.14029312133789
1832,392.9,3.31873750686646
1833,393.0,5.91268539428711
1834,393.2,42.9847412109375
1835,393.3,44.7395286560059
1836,393.5,7.12433862686157
1837,393.8,1.5859706401825
1838,394.0,6.26194381713867
1839,394.1,14.7050199508667
1840,394.3,55.4416007995605
1841,394.4,24.1330089569092
1842,394.6,1.53845489025116
1843,394.8,2.02861356735229
1844,394.9,1.49440729618073
1845,395.1,21.1987342834473
1846,395.2,26.3979892730713
1847,395.3,46.4135093688965
1848,395.5,7.38298797607422
1849,395.7,0.625856220722198
1850,395.9,2.5815486907959
1851,396.0,5.02835321426392
1852,396.2,38.4558219909668
1853,396.3,49.8143577575684
1854,396.5,6.16535139083862
1855,396.6,3.27260899543762
1856,396.8,1.223792552948
1857,397.0,8.55831050872803
1858,397.2,43.246768951416
1859,397.3,44.6261177062988
1860,397.5,6.1651782989502
1861,397.6,2.70077180862427
1862,397.9,2.81964802742004
1863,398.0,5.37735176086426
1864,398.2,39.1094245910645
1865,398.3,25.5270099639893
1866,398.4,24.1526050567627
1867,398.6,4.24737691879272
1868,398.8,6.80360698699951
1869,399.0,27.666088104248
1870,399.2,87.7882614135742
1871,399.3,39.2792854309082
1872,399.5,5.45738315582275
1873,399.8,3.57105708122253
1874,400.0,15.3515129089355
1875,400.2,51.3723220825195
1876,400.3,23.0755214691162
1877,400.4,15.7671031951904
1878,400.7,6.68065547943115
1879,400.9,32.2277793884277
1880,401.1,278.083404541016
1881,401.2,99.3944320678711
1882,401.4,4.06780529022217
1883,401.7,3.10508966445923
1884,401.8,4.65863180160522
1885,402.0,50.4391746520996
1886,402.2,119.977111816406
1887,402.3,29.1527786254883
1888,402.6,5.39859533309937
1889,402.7,2.54764580726624
1890,402.9,16.4764595031738
1891,403.0,35.681697845459
1892,403.2,110.185897827148
1893,403.3,32.679443359375
1894,403.5,3.00606942176819
1895,403.7,2.46943545341492
1896,403.8,2.5555362701416
1897,404.0,16.084192276001
1898,404.2,59.5098419189453
1899,404.3,25.6580257415771
1900,404.4,16.7927684783936
1901,404.6,1.65386283397675
1902,404.8,3.73285365104675
1903,405.0,17.3622646331787
1904,405.2,54.0769958496094
1905,405.3,25.8350811004639
1906,405.4,16.3080730438232
1907,405.7,2.0820255279541
1908,405.8,1.11610162258148
1909,406.0,9.36911487579346
1910,406.2,41.2236175537109
1911,406.3,36.6220397949219
1912,406.5,4.95517206192017
1913,406.6,2.69669651985168
1914,406.9,3.14705634117126
1915,407.1,21.3913993835449
1916,407.3,45.6809158325195
1917,407.4,19.7966709136963
1918,407.6,2.47741270065308
1919,407.9,2.42894291877747
1920,408.1,18.0463027954102
1921,408.2,20.6326198577881
1922,408.3,38.7593002319336
1923,408.5,5.82675790786743
1924,408.6,2.64285087585449
1925,408.8,0.835688889026642
1926,409.0,5.9117317199707
1927,409.2,30.8731460571289
1928,409.3,36.6529960632324
1929,409.5,7.70874881744385
1930,409.7,1.56377351284027
1931,410.0,5.68542432785034
1932,410.2,35.3276672363281
1933,410.3,46.2570877075195
1934,410.5,10.8421049118042
1935,410.8,2.01760172843933
1936,411.0,5.64233064651489
1937,411.2,31.6290645599365
