#"+ Scan (rt: 0.088-39.997 min, 6919 scans) SHEW_2.D "
#Point,X(Thompsons),Y(Counts)
1000,231.3,80.3192672729492
1001,231.6,1.37996816635132
1002,231.8,3.22604417800903
1003,232.0,35.1235733032227
1004,232.1,262.716278076172
1005,232.2,793.275024414063
1006,232.4,6.49515819549561
1007,232.6,1.17733776569366
1008,232.8,4.75155353546143
1009,233.0,49.3910980224609
1010,233.1,318.316650390625
1011,233.2,740.912292480469
1012,233.4,4.61584043502808
1013,233.7,1.6431565284729
1014,233.8,2.27084827423096
1015,234.0,41.4762229919434
1016,234.2,962.357116699219
1017,234.3,64.4765167236328
1018,234.5,1.34080064296722
1019,234.7,2.08845210075378
1020,234.9,15.0810813903809
1021,235.1,349.979034423828
1022,235.2,553.992797851563
1023,235.3,64.764274597168
1024,235.5,1.33588671684265
1025,235.8,4.08050298690796
1026,236.0,47.4146537780762
1027,236.2,895.098876953125
1028,236.3,158.534332275391
1029,236.5,1.83292388916016
1030,236.7,2.86703276634216
1031,236.9,16.4506435394287
1032,237.1,315.083251953125
1033,237.2,610.244995117188
1034,237.4,6.24454402923584
1035,237.7,2.22127485275269
1036,237.9,12.0024566650391
1037,238.1,250.877731323242
1038,238.2,799.0966796875
1039,238.4,35.6318817138672
1040,238.7,2.05000734329224
1041,238.9,11.6128053665161
1042,239.1,197.207977294922
1043,239.3,1365.49267578125
1044,239.4,92.120246887207
1045,239.7,1.79260003566742
1046,239.9,10.1248731613159
1047,240.1,251.849258422852
1048,240.2,600.07861328125
1049,240.3,177.738983154297
1050,240.6,1.67567563056946
1051,240.8,3.74562788009644
1052,241.0,40.6726417541504
1053,241.2,965.673217773438
1054,241.3,586.591552734375
1055,241.5,0.803439795970917
1056,241.7,1.8400057554245
1057,241.9,10.395866394043
1058,242.0,29.934383392334
1059,242.2,854.648803710938
1060,242.3,193.545745849609
1061,242.4,7.90388774871826
1062,242.7,1.54184126853943
1063,242.9,11.1507444381714
1064,243.1,279.588104248047
1065,243.2,598.4892578125
1066,243.4,4.25350475311279
1067,243.5,1.60398900508881
1068,243.8,3.29787540435791
1069,244.0,41.1498756408691
1070,244.2,682.530883789063
1071,244.3,86.9070663452148
1072,244.5,1.18528687953949
1073,244.7,1.67928886413574
1074,244.9,9.6713399887085
1075,245.1,226.15739440918
1076,245.2,414.730163574219
1077,245.3,88.2037887573242
1078,245.5,1.3909524679184
1079,245.7,2.32389068603516
1080,245.9,11.5083103179932
1081,246.1,267.511627197266
1082,246.2,525.656311035156
1083,246.4,7.24150896072388
1084,246.7,2.00664830207825
1085,246.9,11.8946380615234
1086,247.1,248.508895874023
1087,247.2,488.27880859375
1088,247.4,7.36117935180664
1089,247.6,0.694030940532684
1090,247.8,4.22127485275269
1091,248.0,44.7212028503418
1092,248.2,578.603393554688
1093,248.3,95.4987716674805
1094,248.5,1.61208271980286
1095,248.7,2.10752987861633
1096,248.9,24.1511783599854
1097,249.0,179.316802978516
1098,249.1,811.331420898438
1099,249.3,41.1456871032715
1100,249.4,2.96733641624451
1101,249.6,0.942621767520905
1102,249.8,5.62003183364868
1103,250.0,93.1409149169922
1104,250.1,262.931640625
1105,250.2,417.711517333984
1106,250.4,5.62480115890503
1107,250.7,3.33848810195923
1108,250.9,33.2850112915039
1109,251.1,640.594909667969
1110,251.2,358.342376708984
1111,251.4,3.41393256187439
1112,251.7,2.31897664070129
1113,251.8,4.84246301651001
1114,252.0,78.6680145263672
1115,252.1,234.632751464844
1116,252.2,509.048126220703
1117,252.4,107.323020935059
1118,252.6,0.888712227344513
1119,252.8,6.85865020751953
1120,253.0,119.484176635742
1121,253.2,805.904479980469
1122,253.4,445.741424560547
1123,253.5,0.58389937877655
1124,253.7,1.44023704528809
1125,253.9,15.5571613311768
1126,254.1,271.232269287109
1127,254.2,493.788696289063
1128,254.4,48.2111587524414
1129,254.7,2.81558036804199
1130,254.9,17.9901714324951
1131,255.1,291.259857177734
1132,255.2,549.977600097656
1133,255.4,4.56915760040283
1134,255.5,1.42058098316193
1135,255.7,0.711085438728333
1136,255.9,4.7178783416748
1137,256.1,91.8723831176758
1138,256.3,4318.53369140625
1139,256.4,38.1102752685547
1140,256.7,3.08859658241272
1141,256.9,8.23630619049072
1142,257.1,148.417404174805
1143,257.2,427.311737060547
1144,257.3,726.506713867188
1145,257.5,2.7741003036499
1146,257.8,3.77858066558838
1147,257.9,8.76788520812988
1148,258.1,194.561645507813
1149,258.2,462.084564208984
1150,258.4,8.02832794189453
1151,258.5,2.62537932395935
1152,258.8,3.61309432983398
1153,259.0,40.7115173339844
1154,259.2,416.298889160156
1155,259.3,94.2866058349609
1156,259.4,10.4486198425293
1157,259.7,1.60254371166229
1158,259.9,10.5823097229004
1159,260.0,34.3942756652832
1160,260.2,392.158111572266
1161,260.3,87.7769927978516
1162,260.5,2.8608181476593
1163,260.7,1.12892031669617
1164,260.9,11.2712821960449
1165,261.1,162.327072143555
1166,261.2,310.348175048828
1167,261.4,8.07819080352783
1168,261.5,2.76008105278015
1169,261.7,0.909235417842865
1170,261.9,9.71397590637207
1171,262.1,151.890594482422
1172,262.2,340.546905517578
1173,262.4,12.0445146560669
1174,262.7,2.64662528038025
1175,262.9,14.8517122268677
1176,263.0,38.2633323669434
1177,263.2,370.122985839844
1178,263.3,79.423469543457
1179,263.5,2.77207684516907
1180,263.7,1.00260150432587
1181,263.9,7.99161720275879
1182,264.0,32.5849113464355
1183,264.2,353.468994140625
1184,264.3,143.545303344727
1185,264.4,14.6152620315552
1186,264.7,3.27055931091309
1187,264.9,20.7674522399902
1188,265.1,646.578002929688
1189,265.2,293.143218994141
1190,265.3,49.1624526977539
1191,265.5,1.41046392917633
1192,265.8,4.38748359680176
1193,266.0,72.406852722168
1194,266.2,437.2412109375
1195,266.3,263.242370605469
1196,266.5,1.56901288032532
1197,266.7,1.7648503780365
1198,266.8,4.96675825119019
1199,267.0,380.096405029297
1200,267.1,1199.12316894531
1201,267.2,385.520751953125
1202,267.4,316.589538574219
1203,267.6,0.210579559206963
1204,267.8,7.13542413711548
1205,268.0,149.29801940918
1206,268.1,632.71728515625
1207,268.3,69.7700500488281
1208,268.4,51.4317092895508
1209,268.7,2.12516260147095
1210,268.9,33.6347732543945
1211,269.0,127.173721313477
1212,269.1,763.983093261719
1213,269.3,45.341667175293
1214,269.6,1.60557889938354
1215,269.8,5.92816877365112
1216,269.9,12.4763698577881
1217,270.1,236.988143920898
1218,270.2,360.533020019531
1219,270.4,7.87079048156738
1220,270.7,3.92571187019348
1221,270.8,7.27764129638672
1222,271.0,126.16577911377
1223,271.2,531.479125976563
1224,271.3,42.3501968383789
1225,271.5,1.66974997520447
1226,271.8,5.71339797973633
1227,272.0,58.3770790100098
1228,272.2,335.454986572266
1229,272.3,64.9897384643555
1230,272.6,3.34961700439453
1231,272.8,6.33632040023804
1232,273.0,53.8361053466797
1233,273.2,310.081939697266
1234,273.3,63.5275344848633
1235,273.5,2.8035843372345
1236,273.8,4.15479135513306
1237,274.0,43.4558448791504
1238,274.2,270.983825683594
1239,274.3,69.0810775756836
1240,274.4,12.482439994812
1241,274.7,3.10608458518982
1242,274.9,11.946234703064
1243,275.1,126.087585449219
1244,275.2,210.633041381836
1245,275.4,12.1627407073975
1246,275.7,2.24729013442993
1247,275.8,2.28515672683716
1248,276.0,37.2264785766602
1249,276.2,264.028198242188
1250,276.3,101.704437255859
1251,276.5,3.2932505607605
1252,276.7,1.60326635837555
1253,276.9,12.1232833862305
1254,277.1,142.134124755859
1255,277.2,213.709350585938
1256,277.4,12.5463218688965
1257,277.7,2.00404691696167
1258,277.9,9.79043197631836
1259,278.1,120.068359375
1260,278.2,256.737670898438
1261,278.4,19.8875560760498
1262,278.7,3.18152904510498
1263,278.9,15.8949270248413
1264,279.1,176.018493652344
1265,279.2,256.530853271484
1266,279.4,10.4668302536011
1267,279.5,2.90244245529175
1268,279.8,3.54126310348511
1269,280.0,27.5178489685059
1270,280.1,68.6898422241211
1271,280.3,249.733200073242
1272,280.4,158.029632568359
1273,280.6,0.323457151651382
1274,280.8,1.60861396789551
1275,281.0,143.856918334961
1276,281.1,7377.83056640625
1277,281.4,346.188903808594
1278,281.6,0.190779015421867
1279,281.8,3.27793025970459
1280,282.0,127.954040527344
1281,282.1,2211.00439453125
1282,282.4,104.549209594727
1283,282.5,0.651828289031982
1284,282.7,1.61222720146179
1285,282.9,19.8673210144043
1286,283.0,110.065757751465
1287,283.1,1742.2568359375
1288,283.3,38.911693572998
1289,283.6,0.922532141208649
1290,283.8,3.46451807022095
1291,284.0,65.4038162231445
1292,284.2,575.782470703125
1293,284.3,1057.1357421875
1294,284.5,2.11287760734558
1295,284.7,2.60991477966309
1296,284.9,30.4934234619141
1297,285.1,540.109558105469
1298,285.2,526.907043457031
1299,285.4,20.9348163604736
1300,285.7,1.91068077087402
1301,285.8,4.69186305999756
1302,286.0,73.5713272094727
1303,286.1,140.983520507813
1304,286.2,244.406265258789
1305,286.4,10.6195983886719
1306,286.7,2.85966181755066
1307,286.9,24.5201625823975
1308,287.1,302.203918457031
1309,287.2,200.568145751953
1310,287.3,49.4853286743164
1311,287.5,1.62032079696655
1312,287.8,4.16909980773926
1313,288.0,50.0302047729492
1314,288.1,97.3379135131836
1315,288.2,176.200607299805
1316,288.4,9.28530120849609
1317,288.6,4.97846508026123
1318,288.7,2.07313203811646
1319,288.9,30.5120677947998
1320,289.1,229.280532836914
1321,289.2,189.323455810547
1322,289.4,6.74577236175537
1323,289.7,2.62277793884277
1324,289.9,14.6593437194824
1325,290.1,119.786529541016
1326,290.2,156.227340698242
1327,290.4,12.9986991882324
1328,290.7,3.76268243789673
1329,290.8,4.6256685256958
1330,291.0,46.7389793395996
1331,291.1,75.3428268432617
1332,291.2,145.18962097168
1333,291.4,14.0505857467651
1334,291.7,2.66555857658386
1335,291.9,11.2722940444946
1336,292.1,94.8050308227539
1337,292.2,89.5729141235352
1338,292.3,67.8706436157227
1339,292.5,3.11822509765625
1340,292.7,3.65544152259827
1341,292.9,14.0215349197388
1342,293.1,116.251625061035
1343,293.2,150.020233154297
1344,293.4,11.5966176986694
1345,293.6,1.19916176795959
1346,293.8,4.35814428329468
1347,294.0,35.6227760314941
1348,294.2,156.218963623047
1349,294.4,221.594299316406
1350,294.5,6.6888279914856
1351,294.7,1.89232552051544
1352,294.9,15.9327936172485
1353,295.1,178.209564208984
1354,295.2,153.76643371582
1355,295.4,404.468414306641
1356,295.5,4.89261436462402
1357,295.8,4.62552404403687
1358,296.0,41.8459320068359
1359,296.2,183.521469116211
1360,296.4,148.798965454102
1361,296.5,2.96415662765503
1362,296.7,4.62537956237793
1363,296.8,4.98626947402954
1364,297.0,55.2457008361816
1365,297.2,204.312759399414
1366,297.3,70.0618591308594
1367,297.5,3.16982221603394
1368,297.8,5.0530424118042
1369,298.0,39.6560211181641
1370,298.2,154.55094909668
1371,298.3,60.5616416931152
1372,298.5,4.84202909469604
1373,298.7,1.9391530752182
1374,298.9,17.2578411102295
1375,299.1,199.256546020508
1376,299.2,216.078048706055
1377,299.4,10.782772064209
1378,299.6,0.770920634269714
1379,299.8,5.48171710968018
1380,300.0,45.7910118103027
1381,300.2,175.612808227539
1382,300.3,56.1932373046875
1383,300.5,3.57248163223267
1384,300.8,6.66743755340576
1385,301.0,46.0092506408691
1386,301.2,165.692153930664
1387,301.3,50.1987266540527
1388,301.4,13.5364933013916
1389,301.6,1.16216218471527
1390,301.8,4.90865755081177
1391,302.0,34.1481437683105
1392,302.2,126.441390991211
1393,302.3,62.4179801940918
1394,302.5,3.39196419715881
1395,302.7,3.1235728263855
1396,302.8,3.06561636924744
1397,303.0,35.8994064331055
1398,303.2,124.586067199707
1399,303.3,42.8534469604492
1400,303.4,15.6466255187988
1401,303.7,3.11475658416748
1402,303.8,3.91891884803772
1403,304.0,35.1575355529785
1404,304.2,126.876136779785
1405,304.3,54.1049270629883
1406,304.5,2.98323464393616
1407,304.7,3.62133264541626
1408,304.9,12.0342531204224
1409,305.1,73.9702301025391
1410,305.2,106.90128326416
1411,305.4,17.8446311950684
1412,305.7,3.56901288032532
1413,305.8,3.17502522468567
1414,306.0,30.8824977874756
1415,306.2,111.746925354004
1416,306.3,54.0153198242188
1417,306.5,6.18470859527588
1418,306.8,5.36623811721802
1419,307.0,34.7295837402344
1420,307.1,57.8787384033203
1421,307.2,105.697937011719
1422,307.4,14.7212028503418
1423,307.7,3.17054486274719
1424,307.9,10.6256685256958
1425,308.1,63.2782211303711
1426,308.2,60.2225761413574
1427,308.4,194.794616699219
1428,308.5,11.2089900970459
1429,308.7,2.79635787010193
1430,308.9,18.9923400878906
1431,309.1,96.538948059082
1432,309.2,120.325912475586
1433,309.4,336.056518554688
1434,309.7,3.51553702354431
1435,309.9,12.0975570678711
1436,310.0,24.9929180145264
1437,310.2,105.568000793457
1438,310.3,45.8450660705566
1439,310.4,109.158981323242
1440,310.6,2.78277206420898
1441,310.8,9.29888725280762
1442,310.9,14.5406847000122
1443,311.1,116.324905395508
1444,311.2,126.778144836426
1445,311.4,19.2049427032471
1446,311.5,5.2439661026001
1447,311.8,5.33805465698242
1448,312.0,33.8209266662598
1449,312.1,53.0578117370605
1450,312.2,107.828735351563
1451,312.4,18.6084690093994
1452,312.7,4.22503232955933
1453,312.8,3.45252203941345
1454,313.0,30.4107532501221
1455,313.2,255.411041259766
1456,313.3,168.793472290039
1457,313.5,6.67278528213501
1458,313.8,5.27793025970459
1459,314.0,30.1351356506348
1460,314.2,132.255233764648
1461,314.3,57.9836692810059
1462,314.4,25.7589244842529
1463,314.6,2.14019370079041
1464,314.8,6.35135126113892
1465,315.0,33.4451522827148
1466,315.2,121.416244506836
1467,315.3,42.6956214904785
1468,315.4,18.9719619750977
1469,315.7,2.96386766433716
1470,315.8,3.4254949092865
1471,316.0,27.3809795379639
1472,316.2,93.2456970214844
1473,316.3,48.6951866149902
1474,316.5,5.90937995910645
1475,316.8,4.77944803237915
1476,317.0,29.1708335876465
1477,317.1,44.4098854064941
1478,317.2,90.6323165893555
1479,317.4,18.0933666229248
1480,317.7,3.81760358810425
1481,317.8,3.19858360290527
1482,318.0,27.7243824005127
1483,318.2,82.8696365356445
1484,318.3,47.0828170776367
1485,318.5,6.40887403488159
1486,318.8,5.07298755645752
1487,319.0,28.0783348083496
1488,319.2,82.3965911865234
1489,319.3,45.6600646972656
1490,319.5,5.68203496932983
1491,319.8,4.96603536605835
1492,319.9,7.09885835647583
1493,320.1,51.4585914611816
1494,320.2,64.6938858032227
1495,320.3,49.2897834777832
1496,320.5,7.74721765518188
1497,320.8,6.2608757019043
1498,321.0,28.7375335693359
1499,321.2,91.2968673706055
1500,321.3,33.3097267150879
1501,321.4,15.7837839126587
1502,321.7,3.20537638664246
1503,321.8,2.85301351547241
1504,322.0,23.9692153930664
1505,322.2,77.7801742553711
1506,322.4,173.745910644531
1507,322.5,12.9507150650024
1508,322.6,6.40713977813721
1509,322.9,20.4308433532715
1510,323.1,91.9562072753906
1511,323.2,106.000869750977
1512,323.4,331.84765625
1513,323.7,4.72467136383057
1514,323.9,16.4974708557129
1515,324.1,74.7265472412109
1516,324.2,47.296142578125
1517,324.4,194.355255126953
1518,324.5,22.0462493896484
1519,324.7,6.54343128204346
1520,324.9,56.2649230957031
1521,325.1,306.349914550781
1522,325.2,101.14900970459
1523,325.4,22.6376647949219
1524,325.5,12.8661651611328
1525,325.8,12.4989156723022
1526,326.0,72.9040298461914
1527,326.1,124.571617126465
1528,326.3,33.1819610595703
1529,326.5,3.20797801017761
1530,326.7,5.72409296035767
1531,326.9,83.9050445556641
1532,327.1,621.153625488281
1533,327.2,98.5833206176758
1534,327.3,7.88582181930542
1535,327.5,0.742737412452698
1536,327.7,4.67741012573242
1537,327.9,48.8881340026855
1538,328.1,196.512359619141
1539,328.2,73.2887725830078
1540,328.3,28.0807914733887
1541,328.6,5.58100891113281
1542,328.8,17.9131374359131
1543,328.9,35.5958938598633
1544,329.1,187.098709106445
1545,329.2,92.6868057250977
1546,329.4,5.24006366729736
1547,329.6,3.81644749641418
1548,329.8,9.46726417541504
1549,329.9,15.3118944168091
1550,330.1,76.3074111938477
1551,330.2,73.1413497924805
1552,330.4,15.2725830078125
1553,330.7,6.70718288421631
1554,330.9,22.145975112915
1555,331.1,85.0695190429688
1556,331.2,50.972972869873
1557,331.3,34.8788833618164
1558,331.5,4.9040322303772
1559,331.8,7.01907777786255
1560,332.0,31.3568439483643
1561,332.2,72.7444686889648
1562,332.3,42.9955177307129
1563,332.5,6.31276178359985
1564,332.7,2.56482148170471
1565,332.9,12.8385601043701
1566,333.1,53.9465255737305
1567,333.2,64.7790145874023
1568,333.4,15.4477529525757
1569,333.6,4.1092643737793
1570,333.9,9.12357234954834
1571,334.1,41.8811950683594
1572,334.2,58.4530982971191
1573,334.4,18.8548927307129
1574,334.7,5.18124008178711
1575,334.9,11.9278793334961
1576,335.1,43.9932060241699
1577,335.2,32.1812400817871
1578,335.3,37.1565246582031
1579,335.5,5.64966058731079
1580,335.8,4.43864727020264
1581,336.0,20.4526672363281
1582,336.2,56.3909530639648
1583,336.4,110.691429138184
1584,336.5,18.1558036804199
1585,336.8,6.76788568496704
1586,337.0,28.5617866516113
1587,337.2,66.637809753418
1588,337.3,36.3725967407227
1589,337.4,227.1083984375
1590,337.6,5.63968801498413
1591,337.9,10.0562219619751
1592,338.1,40.4126319885254
1593,338.2,30.4918346405029
1594,338.4,80.4386444091797
1595,338.5,231.480560302734
1596,338.8,10.6034107208252
1597,339.0,53.954906463623
1598,339.2,129.087158203125
1599,339.3,29.5763835906982
1600,339.5,73.8837966918945
1601,339.7,4.3993353843689
1602,339.9,15.5424194335938
1603,340.1,59.3554000854492
1604,340.2,30.7658615112305
1605,340.3,22.7207679748535
1606,340.5,6.01633167266846
1607,340.8,9.02977275848389
1608,341.0,295.70458984375
1609,341.1,699.252075195313
1610,341.2,188.008239746094
1611,341.4,1.71209716796875
1612,341.7,2.78913140296936
1613,341.9,45.1224174499512
1614,342.0,115.528541564941
1615,342.1,294.827728271484
1616,342.3,23.1519012451172
1617,342.4,7.69894504547119
1618,342.7,4.55036878585815
1619,342.9,38.5051307678223
1620,343.1,317.078186035156
1621,343.2,155.951293945313
1622,343.4,4.45830345153809
1623,343.6,1.16404104232788
1624,343.8,8.80705261230469
1625,344.0,58.0468292236328
1626,344.2,119.869491577148
1627,344.3,37.8592300415039
1628,344.5,7.60615682601929
1629,344.8,15.5349035263062
1630,345.0,134.614532470703
1631,345.1,245.044082641602
1632,345.3,28.7405700683594
1633,345.6,3.01662087440491
1634,345.7,2.20364212989807
1635,345.9,23.9856910705566
1636,346.1,84.3565521240234
1637,346.2,74.9605407714844
1638,346.4,11.723370552063
1639,346.7,6.69345283508301
1640,346.8,7.36840581893921
1641,347.0,56.8241081237793
1642,347.2,103.765716552734
1643,347.3,34.9223861694336
1644,347.5,2.70096826553345
1645,347.7,3.81890439987183
1646,347.9,12.7372455596924
1647,348.1,43.7009696960449
1648,348.3,51.5044097900391
1649,348.4,16.7626819610596
1650,348.7,5.74851846694946
1651,348.9,14.6570310592651
1652,349.1,46.6677284240723
1653,349.2,50.9680595397949
1654,349.4,13.0625810623169
1655,349.7,4.0492844581604
1656,349.9,10.7045812606812
1657,350.1,35.0121421813965
1658,350.3,50.5266647338867
1659,350.4,37.9903182983398
1660,350.6,5.58057498931885
1661,350.9,11.2128915786743
1662,351.1,36.4679870605469
1663,351.2,25.3679714202881
1664,351.4,76.5097579956055
1665,351.5,22.705738067627
1666,351.8,4.80922079086304
1667,351.9,6.19482564926147
1668,352.1,31.1717014312744
1669,352.2,22.4867763519287
1670,352.4,47.2826995849609
1671,352.5,272.529418945313
1672,352.8,7.70949554443359
1673,353.0,25.6896953582764
1674,353.2,54.260440826416
1675,353.4,45.2162170410156
1676,353.5,68.6156921386719
1677,353.8,5.42058086395264
1678,354.0,19.5838985443115
1679,354.2,36.6119384765625
1680,354.3,14.3928318023682
1681,354.5,6.57912969589233
1682,354.7,2.89825129508972
1683,354.9,24.6602115631104
1684,355.1,1192.0087890625
1685,355.2,423.063873291016
1686,355.4,3.04841732978821
1687,355.7,2.03540968894958
1688,355.9,24.6331844329834
1689,356.1,396.421173095703
1690,356.2,195.742736816406
1691,356.3,30.0901870727539
1692,356.6,2.04061269760132
1693,356.8,6.79968214035034
1694,356.9,22.0699520111084
1695,357.1,327.942047119141
1696,357.2,146.541549682617
1697,357.3,32.7433166503906
1698,357.5,0.931926608085632
1699,357.7,2.12747502326965
1700,357.9,22.1662082672119
1701,358.1,97.5283966064453
1702,358.2,90.1725692749023
1703,358.4,11.9585199356079
1704,358.7,4.33357429504395
1705,358.8,7.98193359375
1706,359.0,115.148864746094
1707,359.1,244.017639160156
1708,359.3,34.4624938964844
1709,359.5,2.66122269630432
1710,359.7,2.32779312133789
1711,359.9,25.1315212249756
1712,360.1,84.4376373291016
1713,360.2,77.8668899536133
1714,360.4,13.3876285552979
1715,360.7,5.17372465133667
1716,360.9,26.5282554626465
1717,361.0,35.0871505737305
1718,361.2,96.9891586303711
1719,361.3,32.8820648193359
1720,361.5,4.72250318527222
1721,361.7,2.87064599990845
1722,361.9,13.8877000808716
1723,362.1,42.972827911377
1724,362.2,42.1186599731445
1725,362.4,8.54993534088135
1726,362.5,5.71831178665161
1727,362.8,14.2773523330688
1728,363.0,167.192794799805
1729,363.1,240.257263183594
1730,363.3,13.9447898864746
1731,363.4,3.61323881149292
1732,363.7,3.94117641448975
1733,363.9,28.43532371521
1734,364.1,81.911979675293
1735,364.2,42.199161529541
1736,364.3,32.1315231323242
1737,364.5,4.5482006072998
1738,364.7,7.44659614562988
1739,364.8,8.28573513031006
1740,365.0,43.2089881896973
1741,365.2,67.1432266235352
1742,365.3,31.2826995849609
1743,365.5,5.30654716491699
1744,365.7,5.22402095794678
1745,365.9,10.3305387496948
1746,366.1,28.0618591308594
1747,366.3,34.8248291015625
1748,366.5,145.049423217773
1749,366.6,2.9682035446167
1750,366.8,7.15276765823364
1751,366.9,7.78407287597656
1752,367.1,32.5808639526367
1753,367.2,43.3178215026855
1754,367.5,50.2169380187988
1755,367.7,3.68897247314453
1756,367.9,7.70458173751831
1757,368.1,23.7596473693848
1758,368.3,35.8861122131348
1759,368.4,18.1769046783447
1760,368.6,6.21563816070557
1761,368.8,4.87975120544434
1762,369.0,33.4977607727051
1763,369.2,72.7912979125977
1764,369.3,23.8485336303711
1765,369.4,13.1461191177368
1766,369.6,1.6385315656662
1767,369.8,4.94637966156006
1768,370.0,20.5758056640625
1769,370.2,41.9098129272461
1770,370.3,26.0599803924561
1771,370.5,6.22127485275269
1772,370.8,6.86125183105469
1773,371.0,31.8661651611328
1774,371.2,87.4928436279297
1775,371.3,55.9222412109375
1776,371.5,6.80343961715698
1777,371.7,2.23254799842834
1778,371.9,10.6412773132324
1779,372.1,33.2802429199219
1780,372.2,47.7563247680664
1781,372.4,16.4545459747314
1782,372.7,6.56380987167358
1783,372.8,5.00534772872925
1784,373.0,37.3572769165039
1785,373.2,66.7982330322266
1786,373.3,30.6110706329346
1787,373.5,3.17936110496521
1788,373.7,3.71498775482178
1789,373.9,11.9469575881958
1790,374.1,35.3653717041016
1791,374.2,37.2470016479492
1792,374.4,8.87729454040527
1793,374.5,6.9745626449585
1794,374.7,2.47217798233032
1795,374.9,11.2611646652222
1796,375.0,12.6200313568115
1797,375.2,41.9141502380371
1798,375.3,28.3900852203369
1799,375.5,6.96531295776367
1800,375.7,1.69807779788971
1801,375.9,6.80734205245972
1802,376.1,21.8632755279541
1803,376.3,30.9387187957764
1804,376.4,9.21245861053467
1805,376.5,8.0106954574585
1806,376.7,2.23905181884766
1807,376.9,9.66136741638184
1808,377.1,23.2587070465088
1809,377.2,15.350772857666
1810,377.3,21.1923694610596
1811,377.5,5.5301342010498
1812,377.8,4.65703153610229
1813,378.0,15.1978607177734
1814,378.2,28.0513076782227
1815,378.3,22.0716857910156
1816,378.5,6.11490106582642
1817,378.7,2.34123420715332
1818,378.9,7.81138896942139
1819,379.1,19.6427230834961
1820,379.3,24.7966461181641
1821,379.4,10.9760084152222
1822,379.7,4.10998678207397
1823,379.8,2.81312322616577
1824,380.0,12.6680154800415
1825,380.1,11.3948545455933
1826,380.3,24.145975112915
1827,380.4,16.8544578552246
1828,380.6,2.17213463783264
1829,380.8,5.4814281463623
1830,381.0,15.0497179031372
1831,381.2,27.1884670257568
1832,381.3,20.8920364379883
1833,381.5,7.42809677124023
1834,381.8,4.26896953582764
1835,382.0,11.854024887085
1836,382.2,24.0518856048584
1837,382.3,20.2949848175049
1838,382.6,8.18066215515137
1839,382.8,11.6022548675537
1840,383.0,31.2587070465088
1841,383.2,44.0634498596191
1842,383.3,24.4431266784668
1843,383.5,6.23139190673828
1844,383.8,5.83870506286621
1845,384.0,16.690128326416
1846,384.2,30.3273601531982
1847,384.3,11.7369565963745
1848,384.4,13.4856195449829
1849,384.7,10.7001008987427
1850,384.9,34.2313919067383
1851,385.1,79.2206954956055
1852,385.2,46.5098991394043
1853,385.4,6.39442110061646
1854,385.6,4.73565530776978
1855,385.7,3.14149451255798
1856,385.9,15.7613821029663
1857,386.1,39.3084259033203
1858,386.2,41.6652679443359
1859,386.4,19.7576236724854
1860,386.6,4.50744342803955
1861,386.8,17.1133117675781
1862,387.0,63.3091468811035
1863,387.2,110.129928588867
1864,387.3,45.6477813720703
1865,387.5,5.79014301300049
1866,387.8,8.94002056121826
1867,388.0,28.615406036377
1868,388.2,51.2273445129395
1869,388.3,29.589391708374
1870,388.6,8.09495544433594
1871,388.7,4.09322166442871
1872,388.9,17.3111724853516
1873,389.0,16.8699226379395
1874,389.2,46.2098579406738
1875,389.3,22.9960975646973
1876,389.5,6.37664413452148
1877,389.8,6.02948379516602
1878,390.0,15.5088882446289
1879,390.2,25.6480712890625
1880,390.3,18.2867469787598
1881,390.5,6.23442697525024
1882,390.7,2.15204501152039
1883,390.9,8.71672248840332
1884,391.1,23.3611793518066
1885,391.3,27.0138740539551
1886,391.4,7.33314085006714
1887,391.5,5.56655597686768
1888,391.7,1.73218667507172
1889,391.9,7.34831619262695
1890,392.0,6.71484327316284
1891,392.2,22.8433303833008
1892,392.3,17.2329807281494
1893,392.5,3.63766431808472
1894,392.7,3.87469291687012
1895,392.8,2.56973552703857
1896,393.0,11.6498050689697
1897,393.2,21.0696640014648
1898,393.3,16.3848819732666
1899,393.5,3.61526226997375
1900,393.6,3.32417988777161
1901,393.8,2.20783352851868
1902,394.0,8.39037418365479
1903,394.2,17.975284576416
1904,394.3,15.9242668151855
1905,394.5,3.5440092086792
1906,394.6,3.8907356262207
1907,394.9,6.73233127593994
1908,395.1,16.3230228424072
1909,395.3,20.4315643310547
1910,395.4,9.9745626449585
1911,395.6,2.99580860137939
1912,395.9,5.72308158874512
1913,396.1,13.3942766189575
1914,396.3,19.0436477661133
1915,396.4,9.37996864318848
1916,396.6,2.55932927131653
1917,396.8,6.51568126678467
1918,397.0,14.7336320877075
1919,397.2,24.4997825622559
1920,397.3,10.011417388916
1921,397.4,9.4337329864502
1922,397.7,3.77193236351013
1923,397.8,2.73406553268433
1924,398.0,11.4957361221313
1925,398.1,9.76745223999023
1926,398.3,18.3344421386719
1927,398.4,9.49674797058105
1928,398.6,3.58765721321106
1929,398.8,14.8661651611328
1930,398.9,20.4948692321777
1931,399.1,68.3140640258789
1932,399.2,29.0783348083496
1933,399.3,19.9788990020752
1934,399.6,4.37794494628906
1935,399.8,8.66830444335938
1936,399.9,10.1388931274414
1937,400.1,32.3815574645996
1938,400.2,22.2948398590088
1939,400.4,4.65919923782349
1940,400.6,1.83046686649323
1941,400.8,21.0767459869385
1942,401.0,216.491104125977
